Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
4804,left,18,2,0.5,0.5,0.0,0.0
2521,left,0,6,0.16666666666666666,0.8333333333333334,0.0,0.0
2685,left,11,1,1.0,0.0,0.0,0.0
4048,left,11,1,1.0,0.0,0.0,0.0
7551,left,4,1,1.0,0.0,0.0,0.0
4250,left,8,1,0.0,0.0,1.0,0.0
1799,left,16,1,1.0,0.0,0.0,0.0
1831,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
8470,right,0,1,0.0,1.0,0.0,0.0
13593,left,0,1,1.0,0.0,0.0,0.0
15274,left,4,1,1.0,0.0,0.0,0.0
4304,neutral,11,1,1.0,0.0,0.0,0.0
2720,left,14,2,0.5,0.0,0.5,0.0
2818,left,15,1,1.0,0.0,0.0,0.0
2749,left,6,2,1.0,0.0,0.0,0.0
6710,left,16,1,1.0,0.0,0.0,0.0
2548,left,5,3,1.0,0.0,0.0,0.0
11402,neutral,4,1,1.0,0.0,0.0,0.0
16426,left,16,1,0.0,1.0,0.0,0.0
4293,right,0,1,0.0,1.0,0.0,0.0
2169,right,7,2,0.0,1.0,0.0,0.0
16427,left,15,1,1.0,0.0,0.0,0.0
5162,left,4,1,1.0,0.0,0.0,0.0
4348,right,15,2,0.0,0.5,0.5,0.0
1697,left,6,4,1.0,0.0,0.0,0.0
16428,neutral,19,1,1.0,0.0,0.0,0.0
16429,right,1,1,0.0,1.0,0.0,0.0
452,left,3,2,1.0,0.0,0.0,0.0
1907,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
12175,right,1,1,1.0,0.0,0.0,0.0
6404,left,19,1,1.0,0.0,0.0,0.0
4271,left,2,7,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
8500,right,0,1,1.0,0.0,0.0,0.0
2682,left,3,21,0.7619047619047619,0.19047619047619047,0.047619047619047616,0.0
11926,left,3,2,0.5,0.5,0.0,0.0
16430,left,7,1,0.0,1.0,0.0,0.0
16431,left,14,1,1.0,0.0,0.0,0.0
1991,left,16,1,1.0,0.0,0.0,0.0
16432,right,1,1,0.0,1.0,0.0,0.0
3970,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7248,left,4,3,1.0,0.0,0.0,0.0
10590,left,4,1,1.0,0.0,0.0,0.0
9559,right,0,1,0.0,1.0,0.0,0.0
11427,left,17,2,1.0,0.0,0.0,0.0
16433,neutral,6,1,1.0,0.0,0.0,0.0
5580,left,14,1,1.0,0.0,0.0,0.0
254,left,1,3,1.0,0.0,0.0,0.0
16434,left,4,1,1.0,0.0,0.0,0.0
1627,left,8,1,0.0,0.0,1.0,0.0
16435,middle,0,1,0.0,0.0,1.0,0.0
16436,neutral,4,1,1.0,0.0,0.0,0.0
3843,left,11,26,0.11538461538461539,0.3076923076923077,0.07692307692307693,0.5
3611,right,4,1,1.0,0.0,0.0,0.0
7955,right,0,1,0.0,0.0,1.0,0.0
1475,left,1,2,1.0,0.0,0.0,0.0
16437,neutral,0,1,0.0,1.0,0.0,0.0
248,left,2,8,0.875,0.125,0.0,0.0
16438,right,2,1,1.0,0.0,0.0,0.0
7699,right,11,1,1.0,0.0,0.0,0.0
4207,left,18,1,0.0,1.0,0.0,0.0
3885,right,17,4,0.5,0.5,0.0,0.0
16439,right,1,1,1.0,0.0,0.0,0.0
12682,middle,11,1,1.0,0.0,0.0,0.0
16440,neutral,19,1,1.0,0.0,0.0,0.0
16441,neutral,11,1,1.0,0.0,0.0,0.0
1229,left,6,2,1.0,0.0,0.0,0.0
3749,left,6,1,1.0,0.0,0.0,0.0
1856,left,1,1,1.0,0.0,0.0,0.0
10939,left,4,6,1.0,0.0,0.0,0.0
14498,left,16,5,1.0,0.0,0.0,0.0
7590,left,16,1,1.0,0.0,0.0,0.0
16442,right,11,1,1.0,0.0,0.0,0.0
5249,neutral,4,8,0.875,0.0,0.0,0.125
6791,left,7,1,0.0,1.0,0.0,0.0
4335,left,5,2,0.5,0.0,0.5,0.0
15259,right,11,1,1.0,0.0,0.0,0.0
16443,neutral,11,1,1.0,0.0,0.0,0.0
922,left,13,1,0.0,1.0,0.0,0.0
16444,right,71,1,1.0,0.0,0.0,0.0
3543,left,71,1,0.0,1.0,0.0,0.0
169,left,2,5,0.8,0.0,0.2,0.0
3097,left,1,1,1.0,0.0,0.0,0.0
8109,right,2,1,1.0,0.0,0.0,0.0
829,left,3,1,1.0,0.0,0.0,0.0
6512,left,3,2,1.0,0.0,0.0,0.0
847,left,1,9,1.0,0.0,0.0,0.0
16445,left,3,1,1.0,0.0,0.0,0.0
3162,left,1,12,0.9166666666666666,0.0,0.08333333333333333,0.0
3791,left,6,3,1.0,0.0,0.0,0.0
10008,right,11,1,1.0,0.0,0.0,0.0
3670,right,0,1,0.0,1.0,0.0,0.0
16446,left,0,1,0.0,1.0,0.0,0.0
6852,left,14,1,1.0,0.0,0.0,0.0
13448,neutral,2,1,1.0,0.0,0.0,0.0
5426,left,13,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1252,middle,7,1,0.0,1.0,0.0,0.0
4999,neutral,5,3,1.0,0.0,0.0,0.0
16447,right,13,1,0.0,1.0,0.0,0.0
8158,left,17,1,1.0,0.0,0.0,0.0
3210,left,6,14,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.07142857142857142
16448,left,4,3,1.0,0.0,0.0,0.0
364,left,4,1,1.0,0.0,0.0,0.0
33,right,7,2,0.5,0.0,0.5,0.0
1712,left,15,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
5969,left,3,2,0.5,0.5,0.0,0.0
1586,left,2,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
848,left,14,1,1.0,0.0,0.0,0.0
2100,middle,7,3,0.0,0.3333333333333333,0.0,0.6666666666666666
4945,neutral,7,1,0.0,0.0,1.0,0.0
16449,middle,7,2,0.5,0.5,0.0,0.0
4863,left,6,1,1.0,0.0,0.0,0.0
9821,neutral,7,1,0.0,0.0,1.0,0.0
16450,left,10,1,1.0,0.0,0.0,0.0
924,left,1,4,1.0,0.0,0.0,0.0
7459,right,13,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7294,neutral,4,1,1.0,0.0,0.0,0.0
3870,left,1,3,1.0,0.0,0.0,0.0
6759,left,15,4,1.0,0.0,0.0,0.0
8631,right,0,1,0.0,0.0,1.0,0.0
13352,neutral,11,1,1.0,0.0,0.0,0.0
16451,right,1,1,0.0,1.0,0.0,0.0
4329,left,0,1,0.0,1.0,0.0,0.0
16452,neutral,4,1,1.0,0.0,0.0,0.0
16453,left,2,1,1.0,0.0,0.0,0.0
16454,middle,1,1,1.0,0.0,0.0,0.0
5251,middle,0,1,0.0,1.0,0.0,0.0
16455,right,7,1,0.0,1.0,0.0,0.0
5259,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1633,left,4,1,1.0,0.0,0.0,0.0
1727,left,1,1,1.0,0.0,0.0,0.0
4882,left,14,1,1.0,0.0,0.0,0.0
16456,right,1,1,1.0,0.0,0.0,0.0
2727,neutral,17,1,0.0,1.0,0.0,0.0
7018,neutral,0,1,0.0,1.0,0.0,0.0
13859,right,3,1,0.0,0.0,1.0,0.0
3856,neutral,10,1,1.0,0.0,0.0,0.0
16457,left,15,1,1.0,0.0,0.0,0.0
16458,left,0,1,1.0,0.0,0.0,0.0
3290,left,2,1,1.0,0.0,0.0,0.0
13403,right,7,2,0.0,1.0,0.0,0.0
7844,right,0,1,0.0,1.0,0.0,0.0
3205,left,10,1,1.0,0.0,0.0,0.0
5451,middle,2,2,1.0,0.0,0.0,0.0
537,neutral,3,5,0.2,0.6,0.2,0.0
1328,left,16,8,0.625,0.125,0.125,0.125
6684,right,13,1,1.0,0.0,0.0,0.0
9455,neutral,19,1,1.0,0.0,0.0,0.0
13325,right,0,2,0.5,0.5,0.0,0.0
2676,left,1,2,1.0,0.0,0.0,0.0
10184,left,1,1,1.0,0.0,0.0,0.0
1027,middle,3,2,0.5,0.0,0.5,0.0
4668,middle,0,1,0.0,1.0,0.0,0.0
16459,neutral,4,1,1.0,0.0,0.0,0.0
4808,left,2,1,1.0,0.0,0.0,0.0
4779,left,2,10,0.9,0.1,0.0,0.0
1161,left,12,4,0.5,0.5,0.0,0.0
5212,left,4,1,1.0,0.0,0.0,0.0
27,left,9,5,1.0,0.0,0.0,0.0
2981,left,2,2,1.0,0.0,0.0,0.0
29,right,7,3,0.0,0.6666666666666666,0.3333333333333333,0.0
92,middle,7,1,0.0,1.0,0.0,0.0
9375,right,0,1,1.0,0.0,0.0,0.0
16460,right,0,1,0.0,0.0,1.0,0.0
5274,left,6,1,1.0,0.0,0.0,0.0
2738,left,12,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
227,left,3,4,1.0,0.0,0.0,0.0
16461,neutral,11,1,1.0,0.0,0.0,0.0
2689,middle,2,4,1.0,0.0,0.0,0.0
16462,middle,7,1,0.0,1.0,0.0,0.0
16463,right,0,2,0.0,1.0,0.0,0.0
4086,left,12,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2383,left,1,1,1.0,0.0,0.0,0.0
673,left,5,10,0.8,0.2,0.0,0.0
14465,left,4,1,1.0,0.0,0.0,0.0
410,right,7,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0
16464,middle,10,1,1.0,0.0,0.0,0.0
16465,right,1,2,0.5,0.5,0.0,0.0
2108,left,15,3,1.0,0.0,0.0,0.0
16466,right,1,1,1.0,0.0,0.0,0.0
710,left,1,1,0.0,1.0,0.0,0.0
1203,right,7,3,0.0,1.0,0.0,0.0
4301,right,7,1,0.0,1.0,0.0,0.0
16467,left,17,1,1.0,0.0,0.0,0.0
540,left,16,9,0.8888888888888888,0.1111111111111111,0.0,0.0
4026,left,12,5,0.6,0.2,0.2,0.0
3300,left,1,5,1.0,0.0,0.0,0.0
1257,left,1,2,1.0,0.0,0.0,0.0
6014,left,14,1,1.0,0.0,0.0,0.0
14981,right,0,1,0.0,1.0,0.0,0.0
1061,right,15,1,1.0,0.0,0.0,0.0
13735,neutral,4,2,1.0,0.0,0.0,0.0
4980,right,10,2,0.5,0.5,0.0,0.0
2173,right,10,4,0.75,0.25,0.0,0.0
11328,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
7231,middle,4,1,1.0,0.0,0.0,0.0
5529,left,8,1,0.0,0.0,1.0,0.0
4324,right,12,5,0.6,0.2,0.2,0.0
16469,middle,0,3,0.0,1.0,0.0,0.0
1278,right,72,1,0.0,1.0,0.0,0.0
13489,right,72,1,0.0,1.0,0.0,0.0
2757,neutral,8,6,0.8333333333333334,0.0,0.16666666666666666,0.0
755,left,7,1,0.0,1.0,0.0,0.0
2053,right,7,1,0.0,1.0,0.0,0.0
11273,neutral,18,1,0.0,1.0,0.0,0.0
2508,left,9,8,1.0,0.0,0.0,0.0
435,left,3,4,1.0,0.0,0.0,0.0
2066,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
14139,neutral,10,1,1.0,0.0,0.0,0.0
8943,left,16,2,1.0,0.0,0.0,0.0
5413,right,11,2,0.0,1.0,0.0,0.0
16470,middle,3,1,0.0,1.0,0.0,0.0
11770,neutral,11,1,0.0,1.0,0.0,0.0
9181,neutral,10,2,1.0,0.0,0.0,0.0
15,left,119,2,1.0,0.0,0.0,0.0
12471,left,8,1,0.0,0.0,1.0,0.0
1617,left,6,4,0.5,0.25,0.0,0.25
167,left,1,132,0.9242424242424242,0.007575757575757576,0.030303030303030304,0.03787878787878788
3690,right,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
612,left,16,2,1.0,0.0,0.0,0.0
6540,left,17,1,1.0,0.0,0.0,0.0
11217,left,5,1,1.0,0.0,0.0,0.0
13936,right,0,1,0.0,1.0,0.0,0.0
5367,left,10,4,1.0,0.0,0.0,0.0
16471,neutral,13,1,0.0,1.0,0.0,0.0
2455,left,5,4,1.0,0.0,0.0,0.0
4402,left,3,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2464,left,14,1,1.0,0.0,0.0,0.0
2441,left,0,1,1.0,0.0,0.0,0.0
16472,left,8,1,0.0,0.0,1.0,0.0
4531,middle,4,1,1.0,0.0,0.0,0.0
13025,left,73,1,1.0,0.0,0.0,0.0
3845,left,73,1,1.0,0.0,0.0,0.0
16473,left,7,1,0.0,1.0,0.0,0.0
619,left,15,6,0.8333333333333334,0.16666666666666666,0.0,0.0
1978,neutral,16,1,1.0,0.0,0.0,0.0
16474,left,10,1,1.0,0.0,0.0,0.0
923,left,1,4,1.0,0.0,0.0,0.0
16475,right,16,1,0.0,1.0,0.0,0.0
4656,right,0,1,0.0,1.0,0.0,0.0
6831,right,0,1,0.0,1.0,0.0,0.0
16476,right,7,2,0.0,1.0,0.0,0.0
2843,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4520,left,1,1,1.0,0.0,0.0,0.0
1536,left,1,3,1.0,0.0,0.0,0.0
16477,neutral,3,2,1.0,0.0,0.0,0.0
2101,left,3,2,1.0,0.0,0.0,0.0
11246,left,16,1,1.0,0.0,0.0,0.0
1273,left,4,1,1.0,0.0,0.0,0.0
2135,right,0,1,0.0,1.0,0.0,0.0
9256,left,0,1,0.0,1.0,0.0,0.0
13954,right,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
16478,neutral,36,1,0.0,1.0,0.0,0.0
10520,right,36,2,0.0,0.5,0.0,0.5
989,left,15,1,1.0,0.0,0.0,0.0
16479,left,1,1,1.0,0.0,0.0,0.0
696,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
11818,left,3,1,1.0,0.0,0.0,0.0
16480,neutral,4,1,1.0,0.0,0.0,0.0
1652,neutral,2,1,1.0,0.0,0.0,0.0
16481,right,7,1,0.0,1.0,0.0,0.0
115,left,4,3,1.0,0.0,0.0,0.0
5770,left,1,2,1.0,0.0,0.0,0.0
1179,left,8,4,1.0,0.0,0.0,0.0
1337,middle,3,2,0.0,0.5,0.5,0.0
8588,left,14,2,0.5,0.0,0.5,0.0
7099,right,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2557,right,0,1,1.0,0.0,0.0,0.0
15684,right,1,1,1.0,0.0,0.0,0.0
5636,left,1,2,1.0,0.0,0.0,0.0
2133,left,8,1,0.0,0.0,1.0,0.0
1939,right,8,1,0.0,0.0,1.0,0.0
930,left,1,16,0.8125,0.1875,0.0,0.0
1718,left,9,2,1.0,0.0,0.0,0.0
805,left,1,4,0.75,0.25,0.0,0.0
1562,right,1,2,0.5,0.0,0.0,0.5
16482,right,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1076,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2792,left,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
948,middle,8,2,0.0,0.0,1.0,0.0
4802,neutral,17,2,1.0,0.0,0.0,0.0
11558,left,17,2,0.0,0.0,0.5,0.5
9358,left,17,3,1.0,0.0,0.0,0.0
16483,left,1,1,1.0,0.0,0.0,0.0
2654,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
3964,right,4,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7096,middle,8,1,0.0,0.0,1.0,0.0
16484,right,26,3,0.0,1.0,0.0,0.0
16485,right,26,1,0.0,1.0,0.0,0.0
13563,right,26,1,0.0,1.0,0.0,0.0
16486,right,26,1,0.0,1.0,0.0,0.0
8968,left,7,1,0.0,1.0,0.0,0.0
926,middle,8,3,0.0,0.6666666666666666,0.3333333333333333,0.0
15504,right,8,1,0.0,0.0,1.0,0.0
1840,left,18,2,0.5,0.5,0.0,0.0
3217,left,1,1,1.0,0.0,0.0,0.0
15930,neutral,11,1,1.0,0.0,0.0,0.0
4279,left,1,2,0.5,0.0,0.5,0.0
9718,right,6,1,0.0,1.0,0.0,0.0
14115,left,4,1,1.0,0.0,0.0,0.0
8609,left,17,1,1.0,0.0,0.0,0.0
12568,left,17,2,1.0,0.0,0.0,0.0
1018,left,3,9,0.6666666666666666,0.3333333333333333,0.0,0.0
2702,right,0,2,0.0,1.0,0.0,0.0
8643,right,10,1,1.0,0.0,0.0,0.0
11043,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2063,left,1,2,1.0,0.0,0.0,0.0
3237,left,4,1,1.0,0.0,0.0,0.0
16487,left,1,1,1.0,0.0,0.0,0.0
15421,left,14,2,1.0,0.0,0.0,0.0
6747,left,16,4,0.5,0.25,0.25,0.0
1271,left,4,1,1.0,0.0,0.0,0.0
2672,neutral,14,1,1.0,0.0,0.0,0.0
1539,left,14,8,0.75,0.125,0.0,0.125
825,left,6,5,0.8,0.0,0.2,0.0
2671,left,1,5,1.0,0.0,0.0,0.0
16488,left,13,1,1.0,0.0,0.0,0.0
12512,left,4,2,1.0,0.0,0.0,0.0
11987,right,0,1,0.0,1.0,0.0,0.0
832,left,5,3,1.0,0.0,0.0,0.0
7778,middle,0,1,0.0,1.0,0.0,0.0
4323,left,1,1,1.0,0.0,0.0,0.0
89,left,6,6,0.8333333333333334,0.16666666666666666,0.0,0.0
16489,right,37,1,0.0,1.0,0.0,0.0
5285,right,37,2,0.5,0.5,0.0,0.0
7852,right,0,1,0.0,1.0,0.0,0.0
6243,left,10,1,1.0,0.0,0.0,0.0
3609,left,5,2,1.0,0.0,0.0,0.0
4951,left,3,1,1.0,0.0,0.0,0.0
858,right,0,5,0.4,0.4,0.2,0.0
3899,right,13,1,0.0,1.0,0.0,0.0
2477,left,1,2,1.0,0.0,0.0,0.0
3024,left,1,24,0.9166666666666666,0.041666666666666664,0.041666666666666664,0.0
3824,neutral,2,1,0.0,1.0,0.0,0.0
6941,left,14,1,1.0,0.0,0.0,0.0
13386,left,8,1,0.0,0.0,1.0,0.0
5942,left,5,4,0.75,0.25,0.0,0.0
711,middle,7,5,0.4,0.6,0.0,0.0
1981,left,2,4,0.75,0.25,0.0,0.0
2037,right,0,5,0.0,1.0,0.0,0.0
2055,left,17,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
4511,left,16,2,1.0,0.0,0.0,0.0
547,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
15135,left,14,1,1.0,0.0,0.0,0.0
16490,left,8,21,0.9523809523809523,0.047619047619047616,0.0,0.0
2020,left,2,3,1.0,0.0,0.0,0.0
10676,neutral,4,1,1.0,0.0,0.0,0.0
16491,left,10,1,1.0,0.0,0.0,0.0
590,left,3,50,0.82,0.0,0.04,0.14
11049,left,8,1,1.0,0.0,0.0,0.0
4028,middle,7,1,1.0,0.0,0.0,0.0
5804,left,16,1,1.0,0.0,0.0,0.0
5734,left,8,6,0.8333333333333334,0.0,0.16666666666666666,0.0
1383,left,1,3,1.0,0.0,0.0,0.0
336,left,4,2,0.5,0.0,0.0,0.5
2795,left,3,1,1.0,0.0,0.0,0.0
10851,neutral,4,1,1.0,0.0,0.0,0.0
5827,left,1,1,1.0,0.0,0.0,0.0
15942,left,1,1,1.0,0.0,0.0,0.0
9424,right,16,7,0.8571428571428571,0.14285714285714285,0.0,0.0
1619,left,2,2,1.0,0.0,0.0,0.0
3328,right,12,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
5176,left,27,3,1.0,0.0,0.0,0.0
12456,left,27,2,1.0,0.0,0.0,0.0
2374,left,27,3,1.0,0.0,0.0,0.0
2435,left,27,2,1.0,0.0,0.0,0.0
16492,neutral,11,1,1.0,0.0,0.0,0.0
16493,left,74,1,0.0,1.0,0.0,0.0
16494,right,74,1,1.0,0.0,0.0,0.0
9298,left,3,1,1.0,0.0,0.0,0.0
7386,left,17,5,0.6,0.2,0.0,0.2
16495,left,14,1,1.0,0.0,0.0,0.0
7420,middle,16,2,1.0,0.0,0.0,0.0
5526,left,8,1,0.0,0.0,1.0,0.0
3713,right,16,1,1.0,0.0,0.0,0.0
14646,right,12,1,0.0,0.0,0.0,1.0
15354,neutral,13,1,1.0,0.0,0.0,0.0
5868,left,9,125,0.872,0.032,0.008,0.088
4260,left,14,1,1.0,0.0,0.0,0.0
4300,left,10,2,1.0,0.0,0.0,0.0
7010,right,7,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5468,right,0,2,0.0,1.0,0.0,0.0
748,left,3,1,1.0,0.0,0.0,0.0
5951,left,8,75,0.9733333333333334,0.02666666666666667,0.0,0.0
16496,neutral,5,1,1.0,0.0,0.0,0.0
6769,right,8,1,1.0,0.0,0.0,0.0
8652,neutral,11,1,1.0,0.0,0.0,0.0
8338,left,1,2,1.0,0.0,0.0,0.0
2607,left,5,1,1.0,0.0,0.0,0.0
8886,left,2,1,1.0,0.0,0.0,0.0
16497,middle,2,1,1.0,0.0,0.0,0.0
11636,right,0,1,0.0,1.0,0.0,0.0
1965,left,8,1,0.0,0.0,1.0,0.0
16498,left,6,2,0.5,0.5,0.0,0.0
8884,right,0,4,0.25,0.75,0.0,0.0
16499,right,0,1,0.0,1.0,0.0,0.0
658,right,14,3,0.3333333333333333,0.0,0.6666666666666666,0.0
659,middle,14,1,0.0,1.0,0.0,0.0
4130,middle,1,1,1.0,0.0,0.0,0.0
587,middle,14,2,0.0,1.0,0.0,0.0
16500,right,0,2,0.0,1.0,0.0,0.0
6549,left,8,1,0.0,0.0,1.0,0.0
3529,middle,14,2,0.5,0.5,0.0,0.0
2835,right,14,4,0.0,0.5,0.5,0.0
2059,left,18,1,0.0,1.0,0.0,0.0
12464,neutral,4,1,1.0,0.0,0.0,0.0
4469,right,0,3,0.0,1.0,0.0,0.0
69,right,0,1,0.0,1.0,0.0,0.0
137,right,16,1,1.0,0.0,0.0,0.0
2520,left,5,2,1.0,0.0,0.0,0.0
3709,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1500,neutral,3,1,1.0,0.0,0.0,0.0
16501,left,8,1,0.0,0.0,1.0,0.0
16502,left,4,1,1.0,0.0,0.0,0.0
1055,right,4,1,1.0,0.0,0.0,0.0
16503,neutral,18,6,0.3333333333333333,0.16666666666666666,0.0,0.5
2551,left,1,1,1.0,0.0,0.0,0.0
2627,left,75,1,0.0,0.0,0.0,1.0
5182,neutral,75,1,1.0,0.0,0.0,0.0
2789,right,0,4,0.0,1.0,0.0,0.0
10974,right,0,1,0.0,1.0,0.0,0.0
1883,left,2,1,1.0,0.0,0.0,0.0
16504,neutral,11,1,0.0,0.0,0.0,1.0
16505,right,13,1,0.0,1.0,0.0,0.0
10713,right,1,2,0.0,1.0,0.0,0.0
7443,right,0,4,0.0,1.0,0.0,0.0
16506,right,0,4,0.0,1.0,0.0,0.0
6318,left,18,1,1.0,0.0,0.0,0.0
58,left,1,1,1.0,0.0,0.0,0.0
4890,left,8,1,0.0,0.0,1.0,0.0
3126,right,0,2,0.0,1.0,0.0,0.0
778,left,1,2,0.5,0.0,0.5,0.0
10786,neutral,20,1,0.0,0.0,0.0,1.0
719,left,3,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
443,left,4,2,1.0,0.0,0.0,0.0
3492,left,18,1,0.0,1.0,0.0,0.0
9412,right,0,19,0.0,1.0,0.0,0.0
2322,neutral,8,1,0.0,0.0,1.0,0.0
8700,right,0,1,0.0,1.0,0.0,0.0
8184,neutral,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9630,right,76,1,0.0,1.0,0.0,0.0
11319,right,76,1,0.0,1.0,0.0,0.0
16507,left,8,1,0.0,0.0,1.0,0.0
5365,left,8,1,1.0,0.0,0.0,0.0
5813,left,9,2,1.0,0.0,0.0,0.0
3189,left,9,12,0.9166666666666666,0.0,0.08333333333333333,0.0
7693,left,1,1,1.0,0.0,0.0,0.0
5069,left,3,1,1.0,0.0,0.0,0.0
6702,left,4,1,1.0,0.0,0.0,0.0
1621,left,11,2,0.5,0.5,0.0,0.0
4609,left,11,2,1.0,0.0,0.0,0.0
4638,right,0,3,0.0,1.0,0.0,0.0
10555,middle,4,2,0.5,0.0,0.0,0.5
4169,left,3,1,1.0,0.0,0.0,0.0
9394,middle,13,1,0.0,1.0,0.0,0.0
5243,left,18,17,0.75,0.125,0.0,0.125
5245,left,14,1,1.0,0.0,0.0,0.0
16508,left,10,2,1.0,0.0,0.0,0.0
1860,left,1,3,1.0,0.0,0.0,0.0
459,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9823,right,1,7,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855
2083,left,4,1,1.0,0.0,0.0,0.0
200,right,0,4,0.0,1.0,0.0,0.0
15003,right,13,1,1.0,0.0,0.0,0.0
2105,left,2,2,1.0,0.0,0.0,0.0
11863,neutral,11,1,0.0,0.0,0.0,1.0
16509,right,2,1,1.0,0.0,0.0,0.0
4141,left,3,7,1.0,0.0,0.0,0.0
5835,neutral,14,7,1.0,0.0,0.0,0.0
2796,left,14,1,0.0,0.0,0.0,1.0
16510,neutral,9,1,1.0,0.0,0.0,0.0
3993,left,9,2,0.5,0.0,0.0,0.5
4393,neutral,2,3,1.0,0.0,0.0,0.0
13289,middle,3,2,0.0,1.0,0.0,0.0
15599,left,5,1,1.0,0.0,0.0,0.0
1469,left,9,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6330,right,0,4,0.25,0.5,0.0,0.25
4059,left,18,1,0.0,0.0,0.0,1.0
4848,left,1,1,1.0,0.0,0.0,0.0
16511,right,6,1,1.0,0.0,0.0,0.0
2400,right,0,2,0.0,1.0,0.0,0.0
7250,left,6,2,0.5,0.0,0.5,0.0
6772,left,9,1,1.0,0.0,0.0,0.0
147,left,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
8142,right,0,1,0.0,1.0,0.0,0.0
12388,right,4,1,1.0,0.0,0.0,0.0
5877,left,9,2,1.0,0.0,0.0,0.0
2831,left,1,9,1.0,0.0,0.0,0.0
10378,right,0,1,0.0,1.0,0.0,0.0
203,left,14,4,1.0,0.0,0.0,0.0
4347,right,0,1,0.0,1.0,0.0,0.0
964,left,1,4,0.75,0.25,0.0,0.0
514,left,17,1,1.0,0.0,0.0,0.0
1091,right,12,2,0.0,1.0,0.0,0.0
4054,left,9,4,0.5,0.25,0.25,0.0
10147,left,12,1,0.0,1.0,0.0,0.0
1182,left,15,2,1.0,0.0,0.0,0.0
4082,left,8,1,1.0,0.0,0.0,0.0
4294,left,9,1,1.0,0.0,0.0,0.0
4741,left,3,2,1.0,0.0,0.0,0.0
237,left,2,8,1.0,0.0,0.0,0.0
2949,right,0,3,0.0,1.0,0.0,0.0
15680,right,5,4,0.0,0.5,0.0,0.5
16512,neutral,5,1,0.0,1.0,0.0,0.0
16513,left,120,0,0.0,0.0,0.0,0.0
14399,left,2,1,1.0,0.0,0.0,0.0
15837,right,5,1,0.0,1.0,0.0,0.0
5641,left,10,2,1.0,0.0,0.0,0.0
3592,left,2,1,1.0,0.0,0.0,0.0
16514,middle,12,2,0.0,0.5,0.5,0.0
8864,right,0,2,0.0,1.0,0.0,0.0
3264,right,0,2,0.0,1.0,0.0,0.0
16515,right,1,1,1.0,0.0,0.0,0.0
4633,left,1,1,1.0,0.0,0.0,0.0
3166,neutral,2,9,0.8888888888888888,0.0,0.1111111111111111,0.0
12533,left,17,1,1.0,0.0,0.0,0.0
4982,neutral,5,2,0.0,1.0,0.0,0.0
4044,right,77,1,0.0,1.0,0.0,0.0
233,right,77,3,0.0,1.0,0.0,0.0
2616,middle,2,2,0.0,0.5,0.5,0.0
8287,left,1,1,0.0,1.0,0.0,0.0
16516,left,10,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7823,left,3,1,1.0,0.0,0.0,0.0
16517,neutral,78,1,1.0,0.0,0.0,0.0
16518,left,78,1,0.0,0.0,0.0,1.0
1565,left,10,3,0.6666666666666666,0.0,0.0,0.3333333333333333
