Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
537,neutral,4,21,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.09523809523809523
5184,left,0,5,1.0,0.0,0.0,0.0
1573,middle,10,4,0.0,0.75,0.25,0.0
9832,neutral,7,1,1.0,0.0,0.0,0.0
518,left,0,27,0.7777777777777778,0.1111111111111111,0.037037037037037035,0.07407407407407407
9833,middle,8,1,1.0,0.0,0.0,0.0
5709,left,8,2,0.5,0.0,0.5,0.0
9834,left,11,16,0.9375,0.0,0.0,0.0625
1147,left,6,14,0.9285714285714286,0.07142857142857142,0.0,0.0
7840,left,11,1,1.0,0.0,0.0,0.0
272,left,4,1,1.0,0.0,0.0,0.0
241,left,0,85,0.8235294117647058,0.11764705882352941,0.023529411764705882,0.03529411764705882
1982,right,6,5,0.6,0.2,0.2,0.0
94,left,7,17,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0
2943,left,4,7,1.0,0.0,0.0,0.0
4627,left,0,1,1.0,0.0,0.0,0.0
1773,neutral,0,6,1.0,0.0,0.0,0.0
8123,left,0,1,1.0,0.0,0.0,0.0
1061,right,6,1,1.0,0.0,0.0,0.0
8212,left,4,4,0.25,0.0,0.25,0.5
9835,left,3,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3806,left,6,2,1.0,0.0,0.0,0.0
9181,neutral,5,1,1.0,0.0,0.0,0.0
6109,left,8,5,0.8,0.2,0.0,0.0
233,right,1,12,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.0
2702,right,1,9,0.0,0.8888888888888888,0.1111111111111111,0.0
2455,left,0,14,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142
9836,right,0,13,0.9230769230769231,0.0,0.07692307692307693,0.0
589,left,7,6,0.6666666666666666,0.0,0.3333333333333333,0.0
9837,neutral,84,0,0.0,0.0,0.0,0.0
5322,left,7,3,1.0,0.0,0.0,0.0
5512,left,8,2,1.0,0.0,0.0,0.0
7361,left,5,1,0.0,0.0,0.0,1.0
4041,right,1,6,0.5,0.5,0.0,0.0
2944,left,10,1,0.0,1.0,0.0,0.0
9839,left,2,1,1.0,0.0,0.0,0.0
9840,left,6,1,1.0,0.0,0.0,0.0
6882,left,0,12,1.0,0.0,0.0,0.0
907,right,9,3,0.0,1.0,0.0,0.0
8180,left,0,1,1.0,0.0,0.0,0.0
5068,left,0,1,1.0,0.0,0.0,0.0
8570,left,2,1,1.0,0.0,0.0,0.0
3609,left,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1114,neutral,0,5,0.8,0.0,0.0,0.2
6055,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
2137,left,0,74,0.8513513513513513,0.06756756756756757,0.02702702702702703,0.05405405405405406
7544,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
3675,left,3,3,1.0,0.0,0.0,0.0
1685,left,11,4,0.75,0.0,0.0,0.25
6199,left,0,3,1.0,0.0,0.0,0.0
9841,middle,85,0,0.0,0.0,0.0,0.0
388,left,0,23,0.782608695652174,0.17391304347826086,0.043478260869565216,0.0
4482,left,8,1,1.0,0.0,0.0,0.0
2160,left,3,4,1.0,0.0,0.0,0.0
2334,right,1,5,0.0,1.0,0.0,0.0
2108,left,4,7,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0
454,left,3,10,0.8,0.0,0.0,0.2
3911,left,0,3,1.0,0.0,0.0,0.0
1589,left,0,7,1.0,0.0,0.0,0.0
1822,neutral,11,9,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222
1565,left,10,8,0.625,0.0,0.375,0.0
3323,left,8,10,0.8,0.1,0.0,0.1
9843,left,7,2,0.5,0.5,0.0,0.0
7576,left,8,2,0.5,0.0,0.0,0.5
2159,left,10,4,0.5,0.0,0.25,0.25
9844,neutral,3,2,1.0,0.0,0.0,0.0
6020,neutral,3,11,0.9090909090909091,0.09090909090909091,0.0,0.0
9845,left,6,4,1.0,0.0,0.0,0.0
9846,right,9,2,0.5,0.0,0.0,0.5
3197,right,1,2,0.0,1.0,0.0,0.0
1449,middle,10,2,0.0,1.0,0.0,0.0
254,left,4,11,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0
163,left,0,40,0.95,0.025,0.0,0.025
2467,left,11,2,1.0,0.0,0.0,0.0
571,left,0,4,1.0,0.0,0.0,0.0
642,middle,4,17,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
9847,left,5,2,1.0,0.0,0.0,0.0
1939,right,6,2,1.0,0.0,0.0,0.0
820,left,0,124,0.8467741935483871,0.08064516129032258,0.008064516129032258,0.06451612903225806
8700,right,1,3,0.0,1.0,0.0,0.0
5652,left,5,141,0.7163120567375887,0.14184397163120568,0.06382978723404255,0.07801418439716312
1111,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
1909,left,2,1,1.0,0.0,0.0,0.0
2847,left,4,1,0.0,0.0,1.0,0.0
45,left,5,2,0.5,0.0,0.0,0.5
1175,middle,10,6,0.3333333333333333,0.16666666666666666,0.5,0.0
9848,left,2,1,1.0,0.0,0.0,0.0
6067,left,5,2,0.5,0.0,0.0,0.5
9849,right,1,3,0.0,1.0,0.0,0.0
9850,right,1,39,0.0,1.0,0.0,0.0
7479,left,4,1,1.0,0.0,0.0,0.0
5917,left,5,4,0.75,0.0,0.0,0.25
8703,right,1,1,0.0,1.0,0.0,0.0
9851,left,5,4,0.75,0.0,0.0,0.25
575,left,10,2,0.0,0.0,0.5,0.5
4906,neutral,4,1,1.0,0.0,0.0,0.0
471,neutral,7,15,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333
840,right,1,13,0.0,0.9230769230769231,0.07692307692307693,0.0
8289,middle,5,1,0.0,0.0,0.0,1.0
4664,left,11,2,0.5,0.5,0.0,0.0
4765,right,1,3,0.0,1.0,0.0,0.0
1235,left,2,5,0.8,0.2,0.0,0.0
1522,middle,9,7,1.0,0.0,0.0,0.0
4682,right,8,2,0.0,0.5,0.5,0.0
765,left,5,2,0.5,0.0,0.0,0.5
9854,left,3,1,1.0,0.0,0.0,0.0
9855,left,7,1,0.0,1.0,0.0,0.0
4848,left,0,8,1.0,0.0,0.0,0.0
4225,right,1,17,0.17647058823529413,0.6470588235294118,0.11764705882352941,0.058823529411764705
4095,left,5,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
9856,left,2,1,1.0,0.0,0.0,0.0
5088,left,4,1,0.0,0.0,1.0,0.0
672,right,4,5,0.0,0.8,0.2,0.0
8937,right,8,4,1.0,0.0,0.0,0.0
9857,neutral,4,17,0.7647058823529411,0.0,0.0,0.23529411764705882
1949,left,8,9,1.0,0.0,0.0,0.0
6195,left,0,6,1.0,0.0,0.0,0.0
9858,right,3,4,0.5,0.0,0.0,0.5
9295,left,0,1,1.0,0.0,0.0,0.0
9859,left,0,2,1.0,0.0,0.0,0.0
99,left,10,5,0.8,0.0,0.2,0.0
944,right,5,5,0.8,0.2,0.0,0.0
9860,right,5,1,0.0,1.0,0.0,0.0
8618,left,0,21,0.7142857142857143,0.14285714285714285,0.09523809523809523,0.047619047619047616
2316,left,6,1,1.0,0.0,0.0,0.0
6744,right,4,1,0.0,0.0,1.0,0.0
9861,neutral,9,1,0.0,0.0,0.0,1.0
1029,left,7,24,0.8333333333333334,0.16666666666666666,0.0,0.0
4628,left,7,4,1.0,0.0,0.0,0.0
1435,left,4,4,0.25,0.25,0.5,0.0
501,left,2,5,0.6,0.2,0.0,0.2
7384,right,1,1,0.0,1.0,0.0,0.0
9250,left,2,3,1.0,0.0,0.0,0.0
9862,right,1,33,0.030303030303030304,0.9090909090909091,0.0,0.06060606060606061
1650,left,3,18,0.8333333333333334,0.05555555555555555,0.1111111111111111,0.0
6780,left,2,2,1.0,0.0,0.0,0.0
3916,left,0,3,1.0,0.0,0.0,0.0
5286,right,10,4,0.5,0.5,0.0,0.0
23,right,1,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7378,left,2,1,1.0,0.0,0.0,0.0
5338,left,6,2,1.0,0.0,0.0,0.0
5035,neutral,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
9863,right,3,1,0.0,1.0,0.0,0.0
5728,middle,10,1,1.0,0.0,0.0,0.0
8170,right,8,1,1.0,0.0,0.0,0.0
9864,neutral,0,1,1.0,0.0,0.0,0.0
1528,left,0,2,1.0,0.0,0.0,0.0
524,middle,10,4,0.0,0.25,0.75,0.0
6176,middle,10,16,0.0625,0.125,0.8125,0.0
8387,right,1,1,0.0,1.0,0.0,0.0
6431,left,4,2,0.0,1.0,0.0,0.0
7763,left,0,13,0.9230769230769231,0.0,0.0,0.07692307692307693
7726,left,2,1,1.0,0.0,0.0,0.0
8124,left,4,2,0.0,1.0,0.0,0.0
9865,left,4,1,0.0,0.0,0.0,1.0
9866,neutral,1,6,0.0,1.0,0.0,0.0
9868,left,5,2,0.5,0.0,0.0,0.5
3314,right,1,2,0.0,1.0,0.0,0.0
9869,neutral,2,3,1.0,0.0,0.0,0.0
2329,right,4,29,0.8275862068965517,0.034482758620689655,0.034482758620689655,0.10344827586206896
5620,left,10,1,0.0,1.0,0.0,0.0
658,right,10,4,0.5,0.0,0.5,0.0
8767,right,1,4,0.0,1.0,0.0,0.0
9870,right,0,1,1.0,0.0,0.0,0.0
2007,left,0,5,1.0,0.0,0.0,0.0
9871,right,1,1,0.0,1.0,0.0,0.0
781,right,9,1,0.0,1.0,0.0,0.0
2068,left,0,6,1.0,0.0,0.0,0.0
299,left,0,1,1.0,0.0,0.0,0.0
6883,left,11,5,1.0,0.0,0.0,0.0
1075,middle,4,1,0.0,1.0,0.0,0.0
158,neutral,5,3,0.3333333333333333,0.0,0.0,0.6666666666666666
3893,right,2,7,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2066,left,5,5,0.6,0.0,0.2,0.2
9872,left,2,1,1.0,0.0,0.0,0.0
9340,left,5,2,1.0,0.0,0.0,0.0
4560,left,2,2,1.0,0.0,0.0,0.0
2903,left,2,157,0.8152866242038217,0.044585987261146494,0.050955414012738856,0.08917197452229299
597,middle,4,12,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
6871,left,5,2,0.0,0.5,0.0,0.5
1337,middle,4,6,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
224,right,4,34,0.6363636363636364,0.21212121212121213,0.09090909090909091,0.06060606060606061
258,right,4,36,0.6285714285714286,0.17142857142857143,0.08571428571428572,0.11428571428571428
3894,middle,8,1,1.0,0.0,0.0,0.0
5868,left,6,72,0.7916666666666666,0.041666666666666664,0.027777777777777776,0.1388888888888889
2791,left,0,23,1.0,0.0,0.0,0.0
3093,left,0,2,1.0,0.0,0.0,0.0
2222,left,5,6,0.5,0.3333333333333333,0.0,0.16666666666666666
9873,neutral,0,1,1.0,0.0,0.0,0.0
2475,left,3,2,1.0,0.0,0.0,0.0
9874,right,6,1,1.0,0.0,0.0,0.0
1735,middle,5,8,1.0,0.0,0.0,0.0
480,right,11,8,0.5,0.375,0.0,0.125
9875,right,1,6,0.0,1.0,0.0,0.0
3166,neutral,3,12,0.9166666666666666,0.0,0.0,0.08333333333333333
9876,left,2,3,1.0,0.0,0.0,0.0
2254,left,0,4,1.0,0.0,0.0,0.0
2107,right,1,25,0.12,0.84,0.04,0.0
9877,middle,0,1,1.0,0.0,0.0,0.0
4686,right,3,3,0.0,1.0,0.0,0.0
1571,left,4,13,0.8461538461538461,0.0,0.0,0.15384615384615385
20,left,10,24,0.20833333333333334,0.4166666666666667,0.3333333333333333,0.041666666666666664
3494,right,1,6,0.0,1.0,0.0,0.0
5379,middle,2,3,1.0,0.0,0.0,0.0
3915,right,1,8,0.0,1.0,0.0,0.0
2746,neutral,2,1,1.0,0.0,0.0,0.0
7117,neutral,3,1,1.0,0.0,0.0,0.0
3455,right,3,3,0.3333333333333333,0.6666666666666666,0.0,0.0
174,left,4,3,1.0,0.0,0.0,0.0
9878,right,9,9,0.0,0.8888888888888888,0.1111111111111111,0.0
1138,right,1,12,0.0,0.9166666666666666,0.08333333333333333,0.0
2402,left,2,21,0.8571428571428571,0.09523809523809523,0.047619047619047616,0.0
5501,left,0,5,1.0,0.0,0.0,0.0
6555,left,4,5,0.8,0.0,0.2,0.0
1110,left,4,5,0.6,0.4,0.0,0.0
9879,neutral,0,1,1.0,0.0,0.0,0.0
2915,left,2,2,1.0,0.0,0.0,0.0
9880,left,3,1,1.0,0.0,0.0,0.0
9881,left,11,1,0.0,1.0,0.0,0.0
336,left,0,16,0.875,0.0,0.0625,0.0625
4518,left,0,44,0.9318181818181818,0.022727272727272728,0.022727272727272728,0.022727272727272728
682,left,4,1,1.0,0.0,0.0,0.0
4003,neutral,5,4,0.5,0.0,0.0,0.5
8742,left,4,13,0.6923076923076923,0.15384615384615385,0.07692307692307693,0.07692307692307693
778,left,4,13,0.46153846153846156,0.23076923076923078,0.15384615384615385,0.15384615384615385
2375,right,1,3,0.0,1.0,0.0,0.0
9882,middle,2,1,1.0,0.0,0.0,0.0
44,left,4,6,0.5,0.3333333333333333,0.16666666666666666,0.0
1062,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4010,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
62,left,8,2,0.5,0.0,0.0,0.5
319,left,6,1,1.0,0.0,0.0,0.0
1668,left,0,62,0.8225806451612904,0.11290322580645161,0.016129032258064516,0.04838709677419355
8486,neutral,8,228,0.8333333333333334,0.05263157894736842,0.039473684210526314,0.07456140350877193
9883,neutral,7,1,1.0,0.0,0.0,0.0
453,left,0,5,1.0,0.0,0.0,0.0
1617,left,7,2,1.0,0.0,0.0,0.0
4276,left,2,5,1.0,0.0,0.0,0.0
9884,left,0,1,1.0,0.0,0.0,0.0
364,left,10,5,0.8,0.0,0.0,0.2
1261,right,1,20,0.2,0.65,0.1,0.05
2496,left,4,5,0.8,0.0,0.2,0.0
9885,left,0,1,1.0,0.0,0.0,0.0
3101,left,4,66,0.803030303030303,0.030303030303030304,0.030303030303030304,0.13636363636363635
3305,left,5,2,0.0,0.5,0.0,0.5
3388,left,3,1,1.0,0.0,0.0,0.0
9886,left,7,1,1.0,0.0,0.0,0.0
5836,left,8,1,1.0,0.0,0.0,0.0
9887,left,2,1,1.0,0.0,0.0,0.0
2908,left,2,5,1.0,0.0,0.0,0.0
4500,left,4,21,0.8095238095238095,0.09523809523809523,0.047619047619047616,0.047619047619047616
9888,neutral,4,1,0.0,0.0,1.0,0.0
5004,left,6,10,0.6,0.4,0.0,0.0
9889,left,2,1,1.0,0.0,0.0,0.0
9890,left,4,5,0.6,0.4,0.0,0.0
9891,right,1,3,0.0,1.0,0.0,0.0
8590,right,7,2,0.0,1.0,0.0,0.0
34,left,0,19,0.7368421052631579,0.15789473684210525,0.05263157894736842,0.05263157894736842
6592,right,1,2,0.0,0.5,0.5,0.0
9892,left,4,1,1.0,0.0,0.0,0.0
219,neutral,10,5,0.4,0.2,0.2,0.2
9893,left,2,1,1.0,0.0,0.0,0.0
9894,left,2,1,1.0,0.0,0.0,0.0
3476,right,3,3,1.0,0.0,0.0,0.0
4101,left,4,2,0.0,1.0,0.0,0.0
6557,right,1,1,0.0,0.0,0.0,1.0
9895,right,1,2,0.0,1.0,0.0,0.0
6886,left,6,1,1.0,0.0,0.0,0.0
9896,left,0,17,1.0,0.0,0.0,0.0
8435,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1798,left,1,10,0.6,0.4,0.0,0.0
7311,left,7,1,1.0,0.0,0.0,0.0
2811,left,2,1,1.0,0.0,0.0,0.0
8711,left,2,4,1.0,0.0,0.0,0.0
4624,left,4,11,1.0,0.0,0.0,0.0
4679,left,6,2,1.0,0.0,0.0,0.0
484,right,4,9,0.1111111111111111,0.7777777777777778,0.0,0.1111111111111111
3580,right,1,2,0.5,0.5,0.0,0.0
1118,left,0,5,1.0,0.0,0.0,0.0
430,middle,10,10,0.4,0.4,0.2,0.0
3763,left,8,2,0.5,0.0,0.0,0.5
3485,right,1,10,0.0,1.0,0.0,0.0
9897,right,5,2,0.0,1.0,0.0,0.0
2194,left,0,18,1.0,0.0,0.0,0.0
1475,left,2,4,1.0,0.0,0.0,0.0
6839,right,9,1,0.0,1.0,0.0,0.0
426,left,4,2,0.0,1.0,0.0,0.0
9898,right,1,10,0.0,1.0,0.0,0.0
5898,left,2,2,1.0,0.0,0.0,0.0
3754,left,0,5,1.0,0.0,0.0,0.0
826,right,5,2,0.5,0.0,0.0,0.5
5642,right,4,6,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
9899,middle,32,1,0.0,1.0,0.0,0.0
9900,right,32,1,0.0,0.0,1.0,0.0
7605,left,0,3,1.0,0.0,0.0,0.0
8280,left,0,1,1.0,0.0,0.0,0.0
7408,left,6,4,0.75,0.25,0.0,0.0
7708,right,1,3,0.0,1.0,0.0,0.0
6774,left,1,1,0.0,1.0,0.0,0.0
7396,right,0,4,0.5,0.5,0.0,0.0
4383,right,10,14,0.5,0.35714285714285715,0.07142857142857142,0.07142857142857142
3567,right,11,1,0.0,1.0,0.0,0.0
1278,right,10,13,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.0
2586,middle,10,4,0.5,0.25,0.25,0.0
8161,right,1,3,0.0,1.0,0.0,0.0
9901,neutral,8,1,1.0,0.0,0.0,0.0
2892,right,1,7,0.0,1.0,0.0,0.0
5656,left,2,1,1.0,0.0,0.0,0.0
6229,middle,10,1,0.0,0.0,1.0,0.0
3239,right,1,36,0.027777777777777776,0.9166666666666666,0.0,0.05555555555555555
5095,left,4,1,1.0,0.0,0.0,0.0
3925,right,1,1,0.0,1.0,0.0,0.0
100,left,0,15,0.8,0.2,0.0,0.0
7875,right,1,4,0.0,0.75,0.25,0.0
491,neutral,3,2,0.5,0.0,0.5,0.0
9902,right,2,1,1.0,0.0,0.0,0.0
9903,left,5,2,1.0,0.0,0.0,0.0
4180,left,2,2,1.0,0.0,0.0,0.0
4678,right,0,1,1.0,0.0,0.0,0.0
6688,neutral,3,2,0.5,0.0,0.5,0.0
5303,left,4,10,0.6,0.4,0.0,0.0
1232,left,7,20,0.8947368421052632,0.05263157894736842,0.05263157894736842,0.0
3425,neutral,5,5,0.2,0.4,0.0,0.4
3530,right,1,5,0.2,0.8,0.0,0.0
9904,right,1,1,0.0,1.0,0.0,0.0
6847,right,1,2,0.0,1.0,0.0,0.0
9122,right,9,3,0.0,0.6666666666666666,0.0,0.3333333333333333
9905,neutral,9,2,0.0,0.0,0.0,1.0
9906,right,1,14,0.0,1.0,0.0,0.0
8227,neutral,1,2,0.5,0.5,0.0,0.0
1207,right,1,23,0.043478260869565216,0.9565217391304348,0.0,0.0
1352,left,0,3,1.0,0.0,0.0,0.0
9907,right,33,1,1.0,0.0,0.0,0.0
5562,left,33,1,0.0,1.0,0.0,0.0
2599,left,0,2,1.0,0.0,0.0,0.0
9908,neutral,2,4,0.75,0.25,0.0,0.0
9909,left,8,3,0.6666666666666666,0.0,0.0,0.3333333333333333
9910,left,4,6,0.5,0.16666666666666666,0.3333333333333333,0.0
4527,left,8,2,1.0,0.0,0.0,0.0
1357,left,7,16,0.9375,0.0,0.0,0.0625
9911,neutral,3,1,0.0,0.0,0.0,1.0
1452,neutral,3,3,0.3333333333333333,0.0,0.0,0.6666666666666666
6993,right,6,1,1.0,0.0,0.0,0.0
7543,neutral,10,3,0.6666666666666666,0.3333333333333333,0.0,0.0
242,neutral,4,17,0.7058823529411765,0.058823529411764705,0.058823529411764705,0.17647058823529413
706,neutral,4,1,0.0,0.0,0.0,1.0
4898,left,3,3,0.3333333333333333,0.0,0.0,0.6666666666666666
6394,right,1,2,0.0,1.0,0.0,0.0
9912,left,6,1,1.0,0.0,0.0,0.0
2387,left,8,5,0.8,0.2,0.0,0.0
9913,left,2,1,1.0,0.0,0.0,0.0
9914,right,1,2,0.0,1.0,0.0,0.0
5050,left,6,2,1.0,0.0,0.0,0.0
5989,left,4,2,1.0,0.0,0.0,0.0
3061,left,6,1,1.0,0.0,0.0,0.0
9915,neutral,3,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
207,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
205,left,4,8,0.5,0.375,0.0,0.125
5697,left,4,5,0.8,0.2,0.0,0.0
1155,left,1,5,0.6,0.4,0.0,0.0
5864,left,11,8,0.75,0.125,0.0,0.125
2006,right,1,6,0.0,0.6666666666666666,0.3333333333333333,0.0
9314,neutral,11,1,1.0,0.0,0.0,0.0
9916,left,5,2,1.0,0.0,0.0,0.0
7563,left,5,2,0.5,0.0,0.0,0.5
686,left,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
303,left,2,7,0.8571428571428571,0.0,0.14285714285714285,0.0
1880,left,0,7,0.8571428571428571,0.14285714285714285,0.0,0.0
8450,neutral,3,1,1.0,0.0,0.0,0.0
2923,right,4,8,0.125,0.625,0.0,0.25
9917,right,1,19,0.15789473684210525,0.7894736842105263,0.0,0.05263157894736842
6906,right,1,41,0.0975609756097561,0.8780487804878049,0.0,0.024390243902439025
191,left,2,11,0.8181818181818182,0.09090909090909091,0.0,0.09090909090909091
5092,left,0,8,0.875,0.125,0.0,0.0
6259,neutral,8,4,0.25,0.5,0.0,0.25
1991,left,2,4,1.0,0.0,0.0,0.0
800,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2573,left,2,4,0.75,0.0,0.0,0.25
757,right,10,68,0.4411764705882353,0.22058823529411764,0.29411764705882354,0.04411764705882353
4402,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
3517,left,3,5,0.8,0.0,0.2,0.0
9918,neutral,2,1,1.0,0.0,0.0,0.0
3544,left,6,1,1.0,0.0,0.0,0.0
9045,neutral,2,3,1.0,0.0,0.0,0.0
147,left,0,9,0.8888888888888888,0.1111111111111111,0.0,0.0
548,right,4,9,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
4275,left,2,1,1.0,0.0,0.0,0.0
9919,left,4,2,0.0,1.0,0.0,0.0
8467,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
8083,left,0,37,0.918918918918919,0.08108108108108109,0.0,0.0
643,right,10,11,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0
2647,left,0,20,0.9,0.0,0.05,0.05
7805,left,6,4,0.75,0.0,0.0,0.25
583,left,5,3,0.3333333333333333,0.0,0.0,0.6666666666666666
9920,left,2,2,0.5,0.0,0.5,0.0
740,left,8,15,0.9285714285714286,0.07142857142857142,0.0,0.0
2018,right,1,2,0.0,1.0,0.0,0.0
4036,right,1,74,0.013513513513513514,0.9459459459459459,0.013513513513513514,0.02702702702702703
5487,right,1,6,0.0,0.8333333333333334,0.16666666666666666,0.0
4044,right,5,9,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222
1094,left,7,6,1.0,0.0,0.0,0.0
9921,middle,9,1,0.0,0.0,0.0,1.0
9922,left,2,1,1.0,0.0,0.0,0.0
4135,right,3,1,1.0,0.0,0.0,0.0
7417,right,1,13,0.0,1.0,0.0,0.0
836,left,0,4,0.5,0.25,0.0,0.25
9923,left,10,1,0.0,1.0,0.0,0.0
3436,left,5,3,0.6666666666666666,0.0,0.0,0.3333333333333333
623,left,0,20,0.85,0.05,0.05,0.05
1225,right,10,2,0.0,0.5,0.5,0.0
9924,neutral,1,1,0.0,1.0,0.0,0.0
1009,left,6,3,1.0,0.0,0.0,0.0
1303,left,8,17,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
9925,left,5,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
9926,neutral,1,1,0.0,1.0,0.0,0.0
4936,neutral,5,13,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.23076923076923078
1314,left,0,9,1.0,0.0,0.0,0.0
9927,left,8,2,1.0,0.0,0.0,0.0
3131,right,1,2,0.0,1.0,0.0,0.0
990,left,4,4,0.5,0.5,0.0,0.0
9928,neutral,2,1,0.0,1.0,0.0,0.0
7751,left,2,1,1.0,0.0,0.0,0.0
9929,left,8,1,1.0,0.0,0.0,0.0
9238,right,1,1,0.0,1.0,0.0,0.0
9930,right,1,1,0.0,1.0,0.0,0.0
9931,right,1,1,0.0,1.0,0.0,0.0
2409,neutral,3,6,0.8333333333333334,0.0,0.16666666666666666,0.0
2084,left,3,1,1.0,0.0,0.0,0.0
9932,left,2,1,1.0,0.0,0.0,0.0
6469,left,8,1,1.0,0.0,0.0,0.0
8666,middle,4,2,0.0,1.0,0.0,0.0
4205,left,2,2,1.0,0.0,0.0,0.0
4234,left,0,4,1.0,0.0,0.0,0.0
9933,right,1,1,0.0,1.0,0.0,0.0
6609,neutral,0,4,0.75,0.0,0.0,0.25
214,left,0,25,0.72,0.12,0.04,0.12
7380,left,2,2,1.0,0.0,0.0,0.0
371,middle,10,18,0.16666666666666666,0.3333333333333333,0.5,0.0
3521,right,1,10,0.0,1.0,0.0,0.0
9934,right,9,2,0.0,0.0,0.0,1.0
1992,left,0,15,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333
6103,right,5,1,0.0,0.0,1.0,0.0
5240,neutral,5,2,0.5,0.0,0.0,0.5
8047,right,1,1,0.0,1.0,0.0,0.0
9377,right,1,3,0.3333333333333333,0.6666666666666666,0.0,0.0
2701,right,1,2,0.0,1.0,0.0,0.0
3365,left,0,14,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.0
7371,left,0,1,1.0,0.0,0.0,0.0
3441,left,3,1,1.0,0.0,0.0,0.0
9935,neutral,6,4,0.75,0.25,0.0,0.0
7766,left,2,4,1.0,0.0,0.0,0.0
973,left,0,6,0.8333333333333334,0.16666666666666666,0.0,0.0
910,right,1,36,0.08571428571428572,0.9142857142857143,0.0,0.0
7022,left,0,1,1.0,0.0,0.0,0.0
7749,right,1,4,0.0,1.0,0.0,0.0
4310,right,1,2,0.0,1.0,0.0,0.0
1283,right,1,4,0.0,0.75,0.25,0.0
4563,right,1,2,0.0,1.0,0.0,0.0
9936,right,1,42,0.023809523809523808,0.9047619047619048,0.023809523809523808,0.047619047619047616
6311,left,6,2,1.0,0.0,0.0,0.0
2873,left,1,6,0.8333333333333334,0.16666666666666666,0.0,0.0
4453,right,1,4,0.0,0.75,0.25,0.0
1038,right,1,2,0.0,1.0,0.0,0.0
494,right,1,1,0.0,1.0,0.0,0.0
4691,right,1,1,0.0,1.0,0.0,0.0
7481,left,3,2,1.0,0.0,0.0,0.0
9937,left,3,1,0.0,0.0,0.0,1.0
367,middle,4,2,0.5,0.5,0.0,0.0
9938,neutral,2,1,1.0,0.0,0.0,0.0
2600,neutral,2,4,1.0,0.0,0.0,0.0
7373,right,1,1,0.0,1.0,0.0,0.0
343,right,1,10,0.3,0.4,0.3,0.0
2301,right,4,3,0.0,1.0,0.0,0.0
9939,neutral,3,2,0.5,0.5,0.0,0.0
2860,left,0,7,0.7142857142857143,0.2857142857142857,0.0,0.0
2750,right,9,1,0.0,1.0,0.0,0.0
2282,left,2,5,1.0,0.0,0.0,0.0
6843,left,0,1,1.0,0.0,0.0,0.0
1161,left,0,5,1.0,0.0,0.0,0.0
9940,left,0,56,0.9464285714285714,0.017857142857142856,0.0,0.03571428571428571
9941,left,2,1,1.0,0.0,0.0,0.0
833,left,8,7,0.8571428571428571,0.0,0.0,0.14285714285714285
708,right,10,1,0.0,1.0,0.0,0.0
4717,right,1,2,0.0,1.0,0.0,0.0
5918,left,6,3,1.0,0.0,0.0,0.0
3529,middle,10,25,0.24,0.24,0.4,0.12
2360,left,4,4,0.5,0.5,0.0,0.0
1727,left,4,5,0.6,0.4,0.0,0.0
4343,right,1,3,0.0,1.0,0.0,0.0
