Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
5339,left,2,7,0.7142857142857143,0.2857142857142857,0.0,0.0
19537,left,5,1,0.0,1.0,0.0,0.0
1860,left,3,1,1.0,0.0,0.0,0.0
3438,left,12,11,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091
6560,right,0,1,0.0,1.0,0.0,0.0
4467,right,0,2,0.0,1.0,0.0,0.0
619,left,7,1,1.0,0.0,0.0,0.0
10688,right,6,2,0.0,1.0,0.0,0.0
3282,left,8,1,1.0,0.0,0.0,0.0
3917,left,2,1,1.0,0.0,0.0,0.0
13492,neutral,7,1,1.0,0.0,0.0,0.0
10604,left,5,1,1.0,0.0,0.0,0.0
12691,neutral,6,1,0.0,1.0,0.0,0.0
8261,left,2,1,1.0,0.0,0.0,0.0
5022,left,8,2,1.0,0.0,0.0,0.0
14995,right,0,2,0.0,1.0,0.0,0.0
2767,left,8,1,1.0,0.0,0.0,0.0
589,left,9,1,1.0,0.0,0.0,0.0
3259,left,1,4,0.75,0.25,0.0,0.0
10182,right,0,2,0.0,1.0,0.0,0.0
7965,right,6,2,0.0,1.0,0.0,0.0
20703,left,8,1,1.0,0.0,0.0,0.0
1574,left,3,14,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142
3923,right,0,2,0.0,1.0,0.0,0.0
10222,middle,6,1,0.0,1.0,0.0,0.0
2542,left,7,1,1.0,0.0,0.0,0.0
1466,left,7,1,1.0,0.0,0.0,0.0
6075,left,8,1,1.0,0.0,0.0,0.0
10010,middle,5,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8058,neutral,7,1,1.0,0.0,0.0,0.0
5847,right,11,5,0.8,0.0,0.0,0.2
198,left,3,2,1.0,0.0,0.0,0.0
10112,right,0,1,0.0,1.0,0.0,0.0
2267,neutral,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
623,left,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
2597,left,4,1,1.0,0.0,0.0,0.0
1194,left,7,1,1.0,0.0,0.0,0.0
4549,neutral,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4560,left,3,1,1.0,0.0,0.0,0.0
799,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
995,right,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
10823,left,1,1,1.0,0.0,0.0,0.0
6842,left,8,1,1.0,0.0,0.0,0.0
10261,right,0,1,0.0,1.0,0.0,0.0
6672,left,4,1,1.0,0.0,0.0,0.0
10606,neutral,6,1,0.0,1.0,0.0,0.0
12954,right,6,1,0.0,1.0,0.0,0.0
17812,right,0,1,0.0,1.0,0.0,0.0
8697,left,3,1,1.0,0.0,0.0,0.0
912,middle,10,2,0.0,0.5,0.5,0.0
3580,right,0,1,0.0,1.0,0.0,0.0
722,left,16,4,1.0,0.0,0.0,0.0
8072,right,0,1,0.0,1.0,0.0,0.0
9358,left,8,3,0.6666666666666666,0.0,0.3333333333333333,0.0
15222,neutral,7,1,1.0,0.0,0.0,0.0
4128,left,3,1,1.0,0.0,0.0,0.0
8645,right,8,2,1.0,0.0,0.0,0.0
517,middle,10,2,0.0,0.5,0.5,0.0
3241,neutral,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3749,left,1,1,1.0,0.0,0.0,0.0
18159,left,5,1,1.0,0.0,0.0,0.0
7144,left,2,1,1.0,0.0,0.0,0.0
2945,left,7,3,1.0,0.0,0.0,0.0
8074,left,2,18,0.7777777777777778,0.16666666666666666,0.0,0.05555555555555555
143,neutral,2,1,1.0,0.0,0.0,0.0
5386,middle,10,2,0.0,0.5,0.5,0.0
5384,middle,10,2,0.0,0.5,0.5,0.0
12325,right,0,1,0.0,1.0,0.0,0.0
1542,left,7,2,1.0,0.0,0.0,0.0
8928,middle,7,1,1.0,0.0,0.0,0.0
17658,left,8,1,1.0,0.0,0.0,0.0
16941,right,6,1,0.0,1.0,0.0,0.0
90,left,3,13,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0
2168,right,8,1,1.0,0.0,0.0,0.0
7771,left,7,1,1.0,0.0,0.0,0.0
20704,left,1,1,0.0,1.0,0.0,0.0
1933,neutral,2,2,1.0,0.0,0.0,0.0
7160,left,7,2,1.0,0.0,0.0,0.0
3148,left,16,4,0.5,0.25,0.25,0.0
19080,right,12,1,1.0,0.0,0.0,0.0
9682,neutral,16,2,1.0,0.0,0.0,0.0
2615,left,3,3,1.0,0.0,0.0,0.0
3402,middle,2,1,1.0,0.0,0.0,0.0
1755,left,4,5,0.4,0.4,0.2,0.0
2470,left,11,8,1.0,0.0,0.0,0.0
19361,left,1,1,0.0,1.0,0.0,0.0
2702,right,0,9,0.0,1.0,0.0,0.0
16531,left,7,1,1.0,0.0,0.0,0.0
16360,right,0,1,0.0,1.0,0.0,0.0
5560,left,9,1,1.0,0.0,0.0,0.0
570,right,2,1,1.0,0.0,0.0,0.0
7609,right,91,0,0.0,0.0,0.0,0.0
3211,right,0,1,0.0,1.0,0.0,0.0
1528,left,4,1,1.0,0.0,0.0,0.0
13696,right,0,1,0.0,1.0,0.0,0.0
17392,left,5,1,1.0,0.0,0.0,0.0
20705,right,0,1,0.0,1.0,0.0,0.0
2436,left,2,1,1.0,0.0,0.0,0.0
12786,right,8,1,1.0,0.0,0.0,0.0
936,left,1,1,1.0,0.0,0.0,0.0
17086,left,5,1,1.0,0.0,0.0,0.0
13580,right,2,2,0.5,0.5,0.0,0.0
3640,left,2,1,1.0,0.0,0.0,0.0
6354,left,12,1,0.0,1.0,0.0,0.0
5981,right,12,20,1.0,0.0,0.0,0.0
3672,right,0,4,0.0,0.75,0.0,0.25
8124,left,1,2,0.5,0.5,0.0,0.0
1592,neutral,4,1,1.0,0.0,0.0,0.0
5841,left,3,1,1.0,0.0,0.0,0.0
5966,right,1,16,0.8125,0.0625,0.125,0.0
4322,left,7,1,1.0,0.0,0.0,0.0
11694,neutral,3,1,1.0,0.0,0.0,0.0
3073,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
6100,middle,3,1,1.0,0.0,0.0,0.0
4308,left,2,1,1.0,0.0,0.0,0.0
11381,middle,7,1,1.0,0.0,0.0,0.0
8504,left,3,1,1.0,0.0,0.0,0.0
20333,neutral,14,1,0.0,0.0,0.0,1.0
11817,neutral,1,2,1.0,0.0,0.0,0.0
14027,right,0,3,0.0,1.0,0.0,0.0
733,left,2,2,1.0,0.0,0.0,0.0
7310,neutral,9,1,1.0,0.0,0.0,0.0
2012,left,0,1,0.0,1.0,0.0,0.0
1179,left,5,1,1.0,0.0,0.0,0.0
3696,left,2,4,1.0,0.0,0.0,0.0
9510,neutral,4,1,1.0,0.0,0.0,0.0
274,left,1,1,0.0,1.0,0.0,0.0
6089,left,12,1,1.0,0.0,0.0,0.0
7688,left,4,25,0.8,0.12,0.04,0.04
2820,left,9,1,1.0,0.0,0.0,0.0
605,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1674,left,8,3,1.0,0.0,0.0,0.0
20706,middle,6,1,0.0,1.0,0.0,0.0
7077,right,0,1,0.0,1.0,0.0,0.0
3142,neutral,5,9,0.8888888888888888,0.1111111111111111,0.0,0.0
475,right,0,1,0.0,1.0,0.0,0.0
14269,right,0,1,0.0,1.0,0.0,0.0
1989,left,12,1,1.0,0.0,0.0,0.0
5316,neutral,7,3,0.6666666666666666,0.3333333333333333,0.0,0.0
240,left,4,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
17854,right,0,1,0.0,1.0,0.0,0.0
1213,left,4,1,1.0,0.0,0.0,0.0
4361,left,9,1,1.0,0.0,0.0,0.0
1524,left,5,1,1.0,0.0,0.0,0.0
13888,right,6,1,0.0,1.0,0.0,0.0
20707,left,8,2,0.5,0.5,0.0,0.0
4513,left,1,3,1.0,0.0,0.0,0.0
10579,right,8,2,0.0,0.5,0.5,0.0
20103,neutral,0,1,0.0,1.0,0.0,0.0
20708,neutral,6,1,0.0,1.0,0.0,0.0
20709,right,6,1,0.0,1.0,0.0,0.0
4861,left,2,3,1.0,0.0,0.0,0.0
7538,right,0,1,0.0,1.0,0.0,0.0
20710,right,62,1,0.0,0.0,1.0,0.0
6943,middle,62,1,0.0,1.0,0.0,0.0
20711,neutral,3,1,1.0,0.0,0.0,0.0
9097,right,8,2,0.0,0.5,0.5,0.0
16089,left,7,3,1.0,0.0,0.0,0.0
7614,neutral,0,1,0.0,1.0,0.0,0.0
6037,right,8,4,0.0,0.75,0.25,0.0
10102,middle,2,1,1.0,0.0,0.0,0.0
454,left,1,1,0.0,1.0,0.0,0.0
2979,right,0,2,0.0,1.0,0.0,0.0
12821,left,5,1,1.0,0.0,0.0,0.0
7238,right,2,1,1.0,0.0,0.0,0.0
20712,left,5,2,0.5,0.5,0.0,0.0
4627,left,9,2,1.0,0.0,0.0,0.0
5488,left,8,3,1.0,0.0,0.0,0.0
4055,left,1,2,0.5,0.5,0.0,0.0
6924,left,9,1,0.0,1.0,0.0,0.0
19560,left,17,2,0.5,0.0,0.0,0.5
2331,right,0,2,0.0,1.0,0.0,0.0
20713,right,0,1,0.0,1.0,0.0,0.0
12914,neutral,4,4,0.25,0.5,0.25,0.0
17023,left,7,1,1.0,0.0,0.0,0.0
3040,left,3,9,1.0,0.0,0.0,0.0
111,left,5,4,0.5,0.0,0.5,0.0
1992,left,3,7,0.7142857142857143,0.2857142857142857,0.0,0.0
20714,left,7,1,1.0,0.0,0.0,0.0
17093,right,0,1,0.0,1.0,0.0,0.0
11334,right,0,1,0.0,1.0,0.0,0.0
20715,right,7,1,1.0,0.0,0.0,0.0
1552,left,2,1,1.0,0.0,0.0,0.0
5741,right,92,2,0.0,1.0,0.0,0.0
471,neutral,7,3,1.0,0.0,0.0,0.0
2687,left,3,2,1.0,0.0,0.0,0.0
19461,neutral,4,6,0.5,0.3333333333333333,0.16666666666666666,0.0
20716,middle,63,1,0.0,1.0,0.0,0.0
945,right,63,1,0.0,0.0,1.0,0.0
3193,right,6,3,0.0,1.0,0.0,0.0
18635,right,0,1,0.0,1.0,0.0,0.0
3945,left,2,1,1.0,0.0,0.0,0.0
1163,left,5,1,1.0,0.0,0.0,0.0
2456,left,2,2,0.5,0.5,0.0,0.0
1062,left,3,1,1.0,0.0,0.0,0.0
10980,left,2,1,1.0,0.0,0.0,0.0
20717,middle,5,1,1.0,0.0,0.0,0.0
11363,neutral,6,1,0.0,1.0,0.0,0.0
3444,left,3,7,0.8571428571428571,0.0,0.14285714285714285,0.0
20718,left,2,1,1.0,0.0,0.0,0.0
16467,left,13,1,1.0,0.0,0.0,0.0
1487,left,0,2,0.5,0.5,0.0,0.0
5261,neutral,0,1,0.0,1.0,0.0,0.0
5501,left,13,2,1.0,0.0,0.0,0.0
485,left,12,1,0.0,1.0,0.0,0.0
1489,left,7,1,1.0,0.0,0.0,0.0
758,right,4,5,0.0,0.8,0.2,0.0
18579,middle,10,1,0.0,0.0,1.0,0.0
711,middle,10,3,0.0,0.3333333333333333,0.6666666666666666,0.0
7640,right,0,1,0.0,1.0,0.0,0.0
17005,right,0,1,0.0,1.0,0.0,0.0
19310,left,10,2,0.0,0.5,0.5,0.0
5065,right,0,1,0.0,1.0,0.0,0.0
2541,right,1,6,1.0,0.0,0.0,0.0
20719,neutral,5,1,1.0,0.0,0.0,0.0
11225,neutral,0,3,0.0,1.0,0.0,0.0
3494,right,0,4,0.0,0.75,0.0,0.25
10713,right,6,1,0.0,1.0,0.0,0.0
20720,left,0,1,0.0,1.0,0.0,0.0
12544,left,13,1,1.0,0.0,0.0,0.0
11300,neutral,9,1,0.0,0.0,1.0,0.0
29,right,10,2,0.0,0.5,0.5,0.0
3166,neutral,9,2,0.5,0.0,0.5,0.0
6953,left,4,1,1.0,0.0,0.0,0.0
7099,right,6,2,0.0,1.0,0.0,0.0
17572,right,8,4,0.0,0.75,0.25,0.0
2736,left,4,5,0.8,0.0,0.2,0.0
20721,left,13,1,1.0,0.0,0.0,0.0
20722,left,0,1,0.0,1.0,0.0,0.0
5794,left,2,1,1.0,0.0,0.0,0.0
18935,left,13,2,1.0,0.0,0.0,0.0
1067,right,14,5,0.6,0.2,0.0,0.2
8030,right,0,3,0.0,1.0,0.0,0.0
10532,right,6,2,0.0,1.0,0.0,0.0
20723,neutral,5,1,1.0,0.0,0.0,0.0
16383,right,0,2,0.0,1.0,0.0,0.0
2279,right,0,1,0.0,1.0,0.0,0.0
16989,left,13,1,1.0,0.0,0.0,0.0
9075,right,6,1,0.0,1.0,0.0,0.0
17268,middle,64,1,0.0,0.0,1.0,0.0
16014,middle,64,1,0.0,0.0,1.0,0.0
12492,right,6,1,0.0,1.0,0.0,0.0
20724,neutral,8,1,1.0,0.0,0.0,0.0
3334,left,2,1,1.0,0.0,0.0,0.0
15987,right,2,2,1.0,0.0,0.0,0.0
20725,left,5,1,1.0,0.0,0.0,0.0
17458,left,2,1,1.0,0.0,0.0,0.0
2868,left,1,9,1.0,0.0,0.0,0.0
496,left,4,6,0.6666666666666666,0.3333333333333333,0.0,0.0
2986,left,16,2,0.5,0.5,0.0,0.0
16172,left,3,1,1.0,0.0,0.0,0.0
15677,left,1,3,0.6666666666666666,0.0,0.3333333333333333,0.0
20726,left,2,1,1.0,0.0,0.0,0.0
4996,left,8,3,1.0,0.0,0.0,0.0
6376,left,1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
264,left,7,25,0.84,0.08,0.08,0.0
2475,left,9,2,1.0,0.0,0.0,0.0
5502,neutral,1,3,1.0,0.0,0.0,0.0
20727,neutral,2,1,1.0,0.0,0.0,0.0
5698,left,3,2,1.0,0.0,0.0,0.0
1481,left,2,1,1.0,0.0,0.0,0.0
20728,right,0,1,0.0,1.0,0.0,0.0
3531,right,0,1,0.0,1.0,0.0,0.0
10751,left,2,1,1.0,0.0,0.0,0.0
909,left,1,2,1.0,0.0,0.0,0.0
18266,left,3,3,1.0,0.0,0.0,0.0
5878,left,5,3,1.0,0.0,0.0,0.0
14032,right,0,1,0.0,1.0,0.0,0.0
1083,left,4,3,1.0,0.0,0.0,0.0
366,left,2,2,1.0,0.0,0.0,0.0
17327,left,5,1,1.0,0.0,0.0,0.0
8447,neutral,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
3127,right,0,1,0.0,1.0,0.0,0.0
4310,right,0,1,0.0,1.0,0.0,0.0
8565,right,6,2,0.0,1.0,0.0,0.0
4465,right,0,2,0.0,1.0,0.0,0.0
20729,neutral,6,1,0.0,1.0,0.0,0.0
7711,right,0,1,0.0,1.0,0.0,0.0
1595,neutral,65,1,1.0,0.0,0.0,0.0
19498,left,65,1,0.0,0.0,0.0,1.0
7801,right,0,1,0.0,1.0,0.0,0.0
2919,left,1,7,0.8571428571428571,0.14285714285714285,0.0,0.0
13076,left,9,1,1.0,0.0,0.0,0.0
14620,right,0,1,0.0,1.0,0.0,0.0
11882,right,0,1,0.0,1.0,0.0,0.0
4069,left,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
4392,left,2,1,1.0,0.0,0.0,0.0
15429,neutral,7,1,1.0,0.0,0.0,0.0
17910,left,7,1,1.0,0.0,0.0,0.0
3931,right,17,1,0.0,1.0,0.0,0.0
2808,left,5,1,1.0,0.0,0.0,0.0
5259,left,7,1,1.0,0.0,0.0,0.0
11919,right,0,1,0.0,1.0,0.0,0.0
7243,left,9,1,1.0,0.0,0.0,0.0
1333,neutral,4,2,0.5,0.0,0.5,0.0
271,left,4,1,1.0,0.0,0.0,0.0
13390,right,6,1,0.0,1.0,0.0,0.0
4920,left,9,11,0.7272727272727273,0.0,0.09090909090909091,0.18181818181818182
798,left,2,1,1.0,0.0,0.0,0.0
19464,left,2,3,0.6666666666666666,0.0,0.0,0.3333333333333333
5159,right,0,4,0.0,1.0,0.0,0.0
20731,middle,8,3,1.0,0.0,0.0,0.0
20732,middle,9,1,1.0,0.0,0.0,0.0
4306,right,0,2,0.0,1.0,0.0,0.0
8147,left,5,1,0.0,1.0,0.0,0.0
3855,left,3,2,0.5,0.0,0.0,0.5
2416,right,0,1,0.0,1.0,0.0,0.0
3782,right,0,2,0.0,1.0,0.0,0.0
287,left,9,1,0.0,0.0,0.0,1.0
1956,left,7,5,0.6,0.2,0.2,0.0
20733,left,0,5,0.8,0.2,0.0,0.0
1094,left,7,2,1.0,0.0,0.0,0.0
8875,right,0,1,0.0,1.0,0.0,0.0
919,left,1,2,0.5,0.5,0.0,0.0
13262,left,0,1,0.0,1.0,0.0,0.0
1102,left,2,4,1.0,0.0,0.0,0.0
7145,left,2,1,1.0,0.0,0.0,0.0
4122,left,16,2,0.5,0.5,0.0,0.0
125,left,2,1,1.0,0.0,0.0,0.0
115,left,5,2,1.0,0.0,0.0,0.0
2462,left,9,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4779,left,5,4,1.0,0.0,0.0,0.0
7927,right,6,2,0.0,1.0,0.0,0.0
13751,middle,0,1,0.0,1.0,0.0,0.0
7277,right,0,1,0.0,1.0,0.0,0.0
1618,left,1,2,1.0,0.0,0.0,0.0
7474,left,5,1,1.0,0.0,0.0,0.0
4893,right,6,2,0.0,1.0,0.0,0.0
5498,right,0,4,0.0,0.75,0.0,0.25
20734,left,4,1,1.0,0.0,0.0,0.0
16352,right,3,4,0.25,0.75,0.0,0.0
20735,right,0,5,0.8,0.2,0.0,0.0
16513,left,5,1,1.0,0.0,0.0,0.0
7415,right,0,1,0.0,1.0,0.0,0.0
9583,right,4,1,1.0,0.0,0.0,0.0
4537,right,0,3,0.0,1.0,0.0,0.0
4408,left,5,1,1.0,0.0,0.0,0.0
14660,left,8,2,1.0,0.0,0.0,0.0
20736,right,7,1,1.0,0.0,0.0,0.0
5269,left,9,1,0.0,0.0,0.0,1.0
4915,left,0,1,0.0,1.0,0.0,0.0
616,left,1,4,1.0,0.0,0.0,0.0
10787,left,1,19,1.0,0.0,0.0,0.0
10060,left,9,1,1.0,0.0,0.0,0.0
2511,right,0,3,0.0,1.0,0.0,0.0
15939,middle,6,1,0.0,1.0,0.0,0.0
5804,left,1,2,1.0,0.0,0.0,0.0
17094,left,2,1,1.0,0.0,0.0,0.0
2924,right,0,2,0.0,1.0,0.0,0.0
11453,left,9,1,1.0,0.0,0.0,0.0
19056,right,6,1,0.0,1.0,0.0,0.0
20737,right,0,1,0.0,1.0,0.0,0.0
3074,left,1,1,0.0,0.0,1.0,0.0
4559,neutral,6,1,0.0,1.0,0.0,0.0
6043,left,2,1,1.0,0.0,0.0,0.0
20738,left,8,2,1.0,0.0,0.0,0.0
1155,left,0,1,1.0,0.0,0.0,0.0
1886,left,0,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1792,right,6,2,0.0,1.0,0.0,0.0
16789,right,6,1,0.0,1.0,0.0,0.0
5408,left,8,2,1.0,0.0,0.0,0.0
1827,left,1,1,1.0,0.0,0.0,0.0
8016,left,1,2,1.0,0.0,0.0,0.0
6547,left,1,1,1.0,0.0,0.0,0.0
19897,left,7,2,1.0,0.0,0.0,0.0
204,left,5,5,0.6,0.2,0.0,0.2
1424,right,0,1,0.0,1.0,0.0,0.0
20329,neutral,1,1,1.0,0.0,0.0,0.0
1115,left,1,4,0.5,0.0,0.25,0.25
20739,right,0,2,0.0,1.0,0.0,0.0
12082,right,6,1,0.0,1.0,0.0,0.0
9878,right,7,2,0.0,1.0,0.0,0.0
4956,left,93,0,0.0,0.0,0.0,0.0
10852,left,0,1,1.0,0.0,0.0,0.0
3742,left,5,1,1.0,0.0,0.0,0.0
15114,neutral,0,1,0.0,1.0,0.0,0.0
5808,left,1,2,0.5,0.5,0.0,0.0
8404,right,0,1,0.0,1.0,0.0,0.0
16580,right,0,1,0.0,1.0,0.0,0.0
1084,right,4,2,1.0,0.0,0.0,0.0
20404,right,6,1,0.0,1.0,0.0,0.0
5308,left,1,2,0.5,0.5,0.0,0.0
3146,left,12,4,0.25,0.5,0.25,0.0
20741,left,9,1,1.0,0.0,0.0,0.0
3236,left,3,6,0.8333333333333334,0.16666666666666666,0.0,0.0
7726,left,9,1,1.0,0.0,0.0,0.0
20060,neutral,0,1,0.0,1.0,0.0,0.0
1254,left,5,3,1.0,0.0,0.0,0.0
8714,right,0,1,0.0,1.0,0.0,0.0
5089,left,13,1,0.0,1.0,0.0,0.0
10543,right,0,1,0.0,1.0,0.0,0.0
11043,right,0,1,0.0,1.0,0.0,0.0
928,left,5,1,1.0,0.0,0.0,0.0
5309,left,3,1,1.0,0.0,0.0,0.0
1218,left,3,4,0.75,0.0,0.25,0.0
16595,left,3,1,1.0,0.0,0.0,0.0
7547,left,5,3,1.0,0.0,0.0,0.0
7809,right,7,1,1.0,0.0,0.0,0.0
7871,middle,0,2,0.5,0.5,0.0,0.0
20742,left,2,1,1.0,0.0,0.0,0.0
75,left,4,6,0.5,0.16666666666666666,0.3333333333333333,0.0
1078,left,7,1,1.0,0.0,0.0,0.0
19282,left,4,1,0.0,0.0,1.0,0.0
20743,middle,9,1,1.0,0.0,0.0,0.0
10174,right,0,1,0.0,1.0,0.0,0.0
3812,left,5,1,1.0,0.0,0.0,0.0
16986,left,2,2,1.0,0.0,0.0,0.0
20744,left,2,1,1.0,0.0,0.0,0.0
2884,right,0,1,0.0,1.0,0.0,0.0
3606,right,0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
20450,left,3,1,1.0,0.0,0.0,0.0
42,left,0,1,0.0,1.0,0.0,0.0
933,left,3,2,1.0,0.0,0.0,0.0
6964,left,3,1,1.0,0.0,0.0,0.0
20745,right,3,1,1.0,0.0,0.0,0.0
15486,right,94,2,0.0,1.0,0.0,0.0
8721,middle,1,1,1.0,0.0,0.0,0.0
7820,left,4,2,1.0,0.0,0.0,0.0
2483,right,4,2,1.0,0.0,0.0,0.0
3804,left,12,2,0.5,0.5,0.0,0.0
4052,right,0,1,0.0,1.0,0.0,0.0
6050,left,7,1,1.0,0.0,0.0,0.0
8135,left,3,1,1.0,0.0,0.0,0.0
942,left,1,14,1.0,0.0,0.0,0.0
1352,left,1,2,1.0,0.0,0.0,0.0
8964,right,0,1,0.0,1.0,0.0,0.0
3005,left,5,3,1.0,0.0,0.0,0.0
3416,left,7,2,1.0,0.0,0.0,0.0
11459,neutral,7,4,1.0,0.0,0.0,0.0
2013,left,4,1,1.0,0.0,0.0,0.0
20747,right,0,1,0.0,1.0,0.0,0.0
7869,left,3,1,1.0,0.0,0.0,0.0
1770,left,1,3,1.0,0.0,0.0,0.0
3223,left,3,1,1.0,0.0,0.0,0.0
119,left,3,1,1.0,0.0,0.0,0.0
2838,left,2,1,1.0,0.0,0.0,0.0
4527,left,6,3,0.3333333333333333,0.6666666666666666,0.0,0.0
6835,left,3,1,1.0,0.0,0.0,0.0
1149,left,3,7,0.8571428571428571,0.14285714285714285,0.0,0.0
10566,neutral,7,1,1.0,0.0,0.0,0.0
10043,middle,0,1,0.0,1.0,0.0,0.0
20748,left,0,1,0.0,1.0,0.0,0.0
17462,left,1,1,1.0,0.0,0.0,0.0
17059,neutral,0,1,0.0,1.0,0.0,0.0
20749,right,7,1,1.0,0.0,0.0,0.0
5173,left,3,2,1.0,0.0,0.0,0.0
2101,left,7,1,1.0,0.0,0.0,0.0
2255,right,0,1,0.0,1.0,0.0,0.0
2039,middle,4,3,0.0,0.6666666666666666,0.3333333333333333,0.0
20750,left,8,1,1.0,0.0,0.0,0.0
7012,right,0,1,0.0,1.0,0.0,0.0
15791,right,3,1,1.0,0.0,0.0,0.0
7055,left,9,2,1.0,0.0,0.0,0.0
4065,left,3,1,1.0,0.0,0.0,0.0
6917,left,2,1,1.0,0.0,0.0,0.0
3885,right,0,4,0.0,1.0,0.0,0.0
4343,right,0,1,0.0,1.0,0.0,0.0
1878,left,3,3,1.0,0.0,0.0,0.0
3374,neutral,5,1,1.0,0.0,0.0,0.0
12041,neutral,3,1,1.0,0.0,0.0,0.0
1751,left,1,3,1.0,0.0,0.0,0.0
20751,right,1,1,0.0,1.0,0.0,0.0
20752,right,0,1,0.0,1.0,0.0,0.0
3399,neutral,66,1,0.0,1.0,0.0,0.0
20753,right,66,1,0.0,0.0,0.0,1.0
16326,left,5,1,1.0,0.0,0.0,0.0
14427,neutral,0,1,0.0,1.0,0.0,0.0
3332,left,11,2,1.0,0.0,0.0,0.0
20754,left,6,1,0.0,1.0,0.0,0.0
14634,right,6,3,0.0,1.0,0.0,0.0
2533,left,3,1,1.0,0.0,0.0,0.0
9069,right,0,2,0.0,1.0,0.0,0.0
2654,left,1,1,1.0,0.0,0.0,0.0
687,right,0,2,0.0,1.0,0.0,0.0
7597,left,7,1,1.0,0.0,0.0,0.0
5929,left,5,1,1.0,0.0,0.0,0.0
8168,left,4,1,1.0,0.0,0.0,0.0
130,left,1,2,1.0,0.0,0.0,0.0
4604,left,3,1,1.0,0.0,0.0,0.0
9516,middle,6,2,0.5,0.0,0.5,0.0
11406,middle,10,5,0.2,0.8,0.0,0.0
147,left,5,3,1.0,0.0,0.0,0.0
8397,right,0,1,1.0,0.0,0.0,0.0
10786,neutral,14,1,0.0,0.0,0.0,1.0
13772,right,0,5,0.2,0.8,0.0,0.0
10329,left,4,1,1.0,0.0,0.0,0.0
20755,neutral,1,1,1.0,0.0,0.0,0.0
12531,left,13,1,1.0,0.0,0.0,0.0
1716,right,0,1,0.0,1.0,0.0,0.0
4747,right,0,1,0.0,1.0,0.0,0.0
19819,right,0,1,0.0,1.0,0.0,0.0
8028,right,0,1,0.0,1.0,0.0,0.0
17162,left,2,1,1.0,0.0,0.0,0.0
7356,neutral,3,1,1.0,0.0,0.0,0.0
19103,neutral,0,3,0.0,1.0,0.0,0.0
11572,right,6,1,0.0,1.0,0.0,0.0
2678,left,4,1,1.0,0.0,0.0,0.0
5696,left,3,17,0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0
3126,right,0,2,0.0,1.0,0.0,0.0
18062,right,0,2,0.0,1.0,0.0,0.0
1006,right,14,1,0.0,1.0,0.0,0.0
8922,right,14,2,0.0,1.0,0.0,0.0
858,right,14,2,0.0,0.5,0.0,0.5
4037,left,3,8,1.0,0.0,0.0,0.0
14399,left,2,1,1.0,0.0,0.0,0.0
673,left,1,5,1.0,0.0,0.0,0.0
17655,right,6,2,0.0,1.0,0.0,0.0
5028,right,6,1,0.0,1.0,0.0,0.0
20756,right,6,1,0.0,1.0,0.0,0.0
6001,left,67,1,1.0,0.0,0.0,0.0
2517,left,67,1,1.0,0.0,0.0,0.0
8519,right,0,1,0.0,1.0,0.0,0.0
1105,left,7,1,1.0,0.0,0.0,0.0
3250,left,3,1,1.0,0.0,0.0,0.0
20757,left,0,1,0.0,1.0,0.0,0.0
19848,left,1,1,1.0,0.0,0.0,0.0
10387,left,0,1,0.0,1.0,0.0,0.0
20758,right,6,1,0.0,1.0,0.0,0.0
20759,left,6,1,1.0,0.0,0.0,0.0
12454,left,4,1,0.0,0.0,1.0,0.0
4959,left,0,1,0.0,1.0,0.0,0.0
9247,right,6,1,0.0,1.0,0.0,0.0
20760,right,0,1,0.0,1.0,0.0,0.0
5843,right,1,1,1.0,0.0,0.0,0.0
17494,right,0,1,0.0,1.0,0.0,0.0
3052,left,1,5,0.8,0.2,0.0,0.0
10356,left,4,4,1.0,0.0,0.0,0.0
3291,left,2,1,1.0,0.0,0.0,0.0
6350,left,4,1,1.0,0.0,0.0,0.0
13971,right,6,1,0.0,1.0,0.0,0.0
6861,right,0,1,0.0,1.0,0.0,0.0
358,right,2,1,1.0,0.0,0.0,0.0
19619,left,1,1,0.0,0.0,1.0,0.0
14452,left,4,1,0.0,0.0,1.0,0.0
20761,left,9,1,1.0,0.0,0.0,0.0
1908,middle,2,1,1.0,0.0,0.0,0.0
