Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
2066,left,0,1,1.0,0.0,0.0,0.0
4363,right,9,1,0.0,0.0,0.0,1.0
1002,left,0,7,0.8571428571428571,0.0,0.14285714285714285,0.0
7216,right,7,1,1.0,0.0,0.0,0.0
4996,left,10,5,0.8,0.0,0.0,0.2
2300,right,1,6,0.0,1.0,0.0,0.0
8700,right,1,1,0.0,1.0,0.0,0.0
6089,left,2,1,1.0,0.0,0.0,0.0
20112,neutral,8,1,1.0,0.0,0.0,0.0
7708,right,1,1,0.0,1.0,0.0,0.0
3104,left,10,2,0.0,1.0,0.0,0.0
393,right,11,1,0.0,0.0,1.0,0.0
17400,right,1,2,0.0,1.0,0.0,0.0
1517,left,2,1,1.0,0.0,0.0,0.0
2334,right,1,1,0.0,1.0,0.0,0.0
4785,left,2,1,1.0,0.0,0.0,0.0
6815,left,0,2,0.5,0.0,0.5,0.0
5146,left,4,1,1.0,0.0,0.0,0.0
21377,neutral,31,1,0.0,0.0,0.0,1.0
9342,right,2,2,0.0,1.0,0.0,0.0
4617,right,4,10,0.9,0.0,0.1,0.0
9166,right,1,1,0.0,1.0,0.0,0.0
17096,left,0,2,0.5,0.0,0.5,0.0
8939,right,9,2,0.0,0.0,0.0,1.0
6435,left,14,1,1.0,0.0,0.0,0.0
6318,left,14,17,0.7647058823529411,0.11764705882352941,0.0,0.11764705882352941
20874,left,100,0,0.0,0.0,0.0,0.0
5526,left,0,3,0.3333333333333333,0.0,0.6666666666666666,0.0
11431,left,6,2,1.0,0.0,0.0,0.0
3923,right,1,2,0.0,1.0,0.0,0.0
2694,right,1,1,0.0,1.0,0.0,0.0
154,right,4,2,0.0,0.0,0.5,0.5
21378,middle,6,1,0.0,0.0,1.0,0.0
10772,right,32,1,0.0,1.0,0.0,0.0
10773,right,32,2,0.0,1.0,0.0,0.0
8509,neutral,9,1,0.0,0.0,0.0,1.0
1385,left,4,1,1.0,0.0,0.0,0.0
7012,right,1,2,0.0,1.0,0.0,0.0
1447,left,2,2,1.0,0.0,0.0,0.0
1858,right,1,1,0.0,1.0,0.0,0.0
8945,neutral,9,2,0.0,0.0,0.0,1.0
2318,neutral,11,1,0.0,0.0,1.0,0.0
5662,left,0,1,1.0,0.0,0.0,0.0
1931,left,3,1,1.0,0.0,0.0,0.0
13238,right,1,1,0.0,1.0,0.0,0.0
976,middle,11,1,0.0,0.0,1.0,0.0
21379,right,0,1,0.0,1.0,0.0,0.0
17850,left,2,1,1.0,0.0,0.0,0.0
15996,right,59,1,0.0,0.0,0.0,1.0
2350,right,1,1,0.0,1.0,0.0,0.0
381,middle,11,1,0.0,0.0,1.0,0.0
355,left,6,1,1.0,0.0,0.0,0.0
5080,left,6,2,0.5,0.5,0.0,0.0
697,left,0,1,1.0,0.0,0.0,0.0
12999,right,32,1,0.0,1.0,0.0,0.0
3180,left,2,2,1.0,0.0,0.0,0.0
17375,left,2,3,1.0,0.0,0.0,0.0
581,left,0,2,0.5,0.0,0.5,0.0
4253,left,6,11,1.0,0.0,0.0,0.0
1610,left,2,2,1.0,0.0,0.0,0.0
21381,middle,2,1,0.0,1.0,0.0,0.0
6276,left,14,1,1.0,0.0,0.0,0.0
2359,left,2,1,1.0,0.0,0.0,0.0
3089,left,0,2,0.5,0.0,0.5,0.0
3107,left,3,2,0.5,0.0,0.5,0.0
12493,left,60,1,1.0,0.0,0.0,0.0
13681,left,60,1,1.0,0.0,0.0,0.0
21382,right,6,1,0.0,0.0,1.0,0.0
1750,right,1,1,0.0,1.0,0.0,0.0
1049,right,1,58,0.017241379310344827,0.9310344827586207,0.034482758620689655,0.017241379310344827
18627,left,8,1,1.0,0.0,0.0,0.0
2507,right,6,1,0.0,1.0,0.0,0.0
5243,left,2,3,1.0,0.0,0.0,0.0
1444,left,4,1,1.0,0.0,0.0,0.0
891,middle,11,1,0.0,1.0,0.0,0.0
16730,left,8,1,1.0,0.0,0.0,0.0
5301,left,14,7,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
5464,right,1,1,0.0,1.0,0.0,0.0
21383,right,1,1,0.0,1.0,0.0,0.0
6028,left,0,2,0.5,0.0,0.5,0.0
3428,left,2,1,1.0,0.0,0.0,0.0
3352,right,1,1,0.0,1.0,0.0,0.0
12765,left,3,2,0.5,0.5,0.0,0.0
17538,left,101,0,0.0,0.0,0.0,0.0
5580,left,0,2,0.5,0.0,0.5,0.0
8958,neutral,3,2,0.5,0.0,0.5,0.0
3325,left,4,7,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
3720,left,6,4,1.0,0.0,0.0,0.0
4327,right,14,2,0.0,1.0,0.0,0.0
7600,left,16,1,1.0,0.0,0.0,0.0
21384,neutral,0,2,0.5,0.0,0.5,0.0
21385,middle,2,1,1.0,0.0,0.0,0.0
11910,left,8,1,1.0,0.0,0.0,0.0
1235,left,0,2,0.5,0.0,0.5,0.0
3999,right,3,5,0.6,0.2,0.0,0.2
3516,right,6,2,0.0,0.5,0.0,0.5
4225,right,0,6,0.5,0.3333333333333333,0.16666666666666666,0.0
301,left,0,1,0.0,1.0,0.0,0.0
11458,neutral,102,0,0.0,0.0,0.0,0.0
21386,right,1,1,0.0,1.0,0.0,0.0
3050,left,0,1,1.0,0.0,0.0,0.0
5812,right,2,1,1.0,0.0,0.0,0.0
11358,left,4,1,0.0,0.0,0.0,1.0
20795,left,61,1,0.0,1.0,0.0,0.0
21387,right,61,1,1.0,0.0,0.0,0.0
253,left,0,2,0.5,0.0,0.5,0.0
2396,left,4,1,0.0,0.0,0.0,1.0
19575,neutral,59,1,0.0,1.0,0.0,0.0
9013,left,0,2,0.5,0.0,0.5,0.0
2111,left,6,1,1.0,0.0,0.0,0.0
17284,left,6,1,1.0,0.0,0.0,0.0
7552,right,1,1,0.0,1.0,0.0,0.0
8720,right,14,1,1.0,0.0,0.0,0.0
13057,left,8,1,1.0,0.0,0.0,0.0
7674,right,1,1,0.0,1.0,0.0,0.0
4799,left,4,1,0.0,0.0,0.0,1.0
12973,left,2,1,1.0,0.0,0.0,0.0
21388,right,1,1,0.0,1.0,0.0,0.0
7518,middle,2,1,1.0,0.0,0.0,0.0
21389,neutral,62,3,0.0,0.0,0.0,1.0
641,middle,4,1,0.0,0.0,0.0,1.0
16304,left,0,1,0.0,0.0,0.0,1.0
20033,left,2,2,0.5,0.0,0.5,0.0
6620,middle,2,2,0.5,0.5,0.0,0.0
13683,right,1,1,0.0,1.0,0.0,0.0
21390,right,1,1,0.0,1.0,0.0,0.0
2747,left,6,3,1.0,0.0,0.0,0.0
21106,left,15,1,1.0,0.0,0.0,0.0
3706,left,17,1,1.0,0.0,0.0,0.0
5416,left,103,0,0.0,0.0,0.0,0.0
2671,left,6,1,1.0,0.0,0.0,0.0
11497,right,1,1,0.0,1.0,0.0,0.0
20756,right,1,1,0.0,1.0,0.0,0.0
469,left,8,4,0.75,0.0,0.25,0.0
8784,neutral,1,1,0.0,1.0,0.0,0.0
4364,left,6,7,0.7142857142857143,0.2857142857142857,0.0,0.0
9033,right,33,2,0.0,1.0,0.0,0.0
12604,right,33,1,0.0,1.0,0.0,0.0
14536,right,33,1,0.0,1.0,0.0,0.0
10488,left,10,5,0.8,0.0,0.0,0.2
20814,left,1,1,0.0,1.0,0.0,0.0
4305,left,12,2,0.5,0.0,0.5,0.0
6553,right,13,1,0.0,1.0,0.0,0.0
2599,left,8,2,1.0,0.0,0.0,0.0
9982,right,1,2,0.0,1.0,0.0,0.0
3166,neutral,4,2,1.0,0.0,0.0,0.0
8016,left,6,1,0.0,0.0,1.0,0.0
119,left,6,1,1.0,0.0,0.0,0.0
4776,neutral,6,1,0.0,0.0,1.0,0.0
16705,right,24,1,0.0,1.0,0.0,0.0
4393,neutral,5,1,1.0,0.0,0.0,0.0
1254,left,6,9,0.8888888888888888,0.0,0.1111111111111111,0.0
11269,neutral,63,1,0.0,1.0,0.0,0.0
8629,right,63,1,0.0,0.0,0.0,1.0
3450,left,4,1,1.0,0.0,0.0,0.0
6540,left,16,1,1.0,0.0,0.0,0.0
2268,right,1,1,0.0,1.0,0.0,0.0
17313,left,14,1,1.0,0.0,0.0,0.0
21393,neutral,62,1,0.0,0.0,0.0,1.0
21394,neutral,14,1,1.0,0.0,0.0,0.0
4689,left,0,2,0.5,0.0,0.5,0.0
3161,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6120,left,6,4,0.75,0.0,0.25,0.0
1043,right,2,5,1.0,0.0,0.0,0.0
1632,left,0,2,0.5,0.0,0.5,0.0
21395,right,1,1,0.0,1.0,0.0,0.0
1545,left,2,1,0.0,1.0,0.0,0.0
417,left,0,2,0.5,0.0,0.5,0.0
2592,left,15,2,1.0,0.0,0.0,0.0
15597,right,1,1,0.0,1.0,0.0,0.0
16553,middle,3,1,1.0,0.0,0.0,0.0
5664,left,6,2,0.0,0.5,0.5,0.0
9178,right,1,1,0.0,1.0,0.0,0.0
1361,right,1,1,0.0,1.0,0.0,0.0
20461,left,0,2,0.5,0.0,0.5,0.0
3209,left,0,1,0.0,0.0,1.0,0.0
10378,right,1,1,0.0,1.0,0.0,0.0
6344,left,14,1,1.0,0.0,0.0,0.0
4360,neutral,6,1,0.0,1.0,0.0,0.0
11276,neutral,18,1,0.0,1.0,0.0,0.0
1980,left,2,1,1.0,0.0,0.0,0.0
3964,right,5,3,1.0,0.0,0.0,0.0
2802,left,14,2,1.0,0.0,0.0,0.0
2009,left,0,2,0.5,0.0,0.5,0.0
17733,left,2,1,1.0,0.0,0.0,0.0
3924,right,1,1,0.0,1.0,0.0,0.0
5468,right,1,1,0.0,1.0,0.0,0.0
21396,right,1,1,0.0,1.0,0.0,0.0
10628,left,10,2,1.0,0.0,0.0,0.0
2062,left,6,1,1.0,0.0,0.0,0.0
19288,left,15,1,1.0,0.0,0.0,0.0
4263,right,4,1,0.0,0.0,0.0,1.0
4249,right,1,1,0.0,1.0,0.0,0.0
2615,left,6,2,1.0,0.0,0.0,0.0
5799,left,2,2,1.0,0.0,0.0,0.0
9299,neutral,6,1,1.0,0.0,0.0,0.0
5712,left,2,1,1.0,0.0,0.0,0.0
5207,right,4,1,0.0,0.0,1.0,0.0
21397,right,14,1,1.0,0.0,0.0,0.0
3810,left,4,1,1.0,0.0,0.0,0.0
8597,right,104,0,0.0,0.0,0.0,0.0
6020,neutral,6,1,1.0,0.0,0.0,0.0
17214,left,0,2,0.5,0.0,0.5,0.0
12245,neutral,10,1,0.0,1.0,0.0,0.0
8940,left,4,1,0.0,0.0,0.0,1.0
19574,neutral,3,1,1.0,0.0,0.0,0.0
21398,neutral,0,2,0.5,0.0,0.5,0.0
10282,neutral,9,2,0.0,0.0,0.0,1.0
5082,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
7503,left,34,1,0.0,0.0,0.0,1.0
15729,neutral,34,2,0.5,0.0,0.0,0.5
76,left,0,6,0.8333333333333334,0.0,0.16666666666666666,0.0
10944,neutral,9,1,0.0,0.0,0.0,1.0
8233,left,16,1,1.0,0.0,0.0,0.0
3356,left,0,4,0.75,0.0,0.25,0.0
21399,right,5,1,0.0,1.0,0.0,0.0
3689,left,8,2,0.0,1.0,0.0,0.0
5024,left,0,1,1.0,0.0,0.0,0.0
4268,left,8,1,1.0,0.0,0.0,0.0
9358,left,0,5,1.0,0.0,0.0,0.0
6100,middle,6,1,1.0,0.0,0.0,0.0
4537,right,1,1,0.0,1.0,0.0,0.0
21400,neutral,4,3,0.6666666666666666,0.0,0.0,0.3333333333333333
4285,right,1,1,0.0,1.0,0.0,0.0
7623,right,1,1,0.0,1.0,0.0,0.0
1597,left,2,1,1.0,0.0,0.0,0.0
10405,left,13,1,1.0,0.0,0.0,0.0
16906,right,1,2,0.0,1.0,0.0,0.0
276,left,6,4,0.5,0.25,0.25,0.0
21401,left,105,0,0.0,0.0,0.0,0.0
15314,right,0,2,0.5,0.0,0.5,0.0
21402,left,0,2,0.5,0.0,0.5,0.0
16436,neutral,0,2,0.5,0.0,0.5,0.0
9085,right,1,1,0.0,1.0,0.0,0.0
18212,left,4,1,0.0,0.0,0.0,1.0
20963,right,1,1,0.0,1.0,0.0,0.0
18162,right,14,1,0.0,1.0,0.0,0.0
7955,right,1,1,0.0,1.0,0.0,0.0
18546,right,1,8,0.0,1.0,0.0,0.0
10763,neutral,7,1,1.0,0.0,0.0,0.0
1947,left,7,1,1.0,0.0,0.0,0.0
11211,right,1,1,0.0,1.0,0.0,0.0
1464,middle,7,2,1.0,0.0,0.0,0.0
1141,left,5,1,1.0,0.0,0.0,0.0
2924,right,1,1,0.0,1.0,0.0,0.0
6406,right,14,1,1.0,0.0,0.0,0.0
4934,right,14,1,1.0,0.0,0.0,0.0
8005,right,14,1,1.0,0.0,0.0,0.0
15957,left,0,2,0.5,0.0,0.5,0.0
10769,right,1,1,0.0,1.0,0.0,0.0
6614,middle,11,2,0.0,0.5,0.5,0.0
3271,left,0,2,0.5,0.0,0.5,0.0
16507,left,8,1,1.0,0.0,0.0,0.0
14386,neutral,64,1,1.0,0.0,0.0,0.0
16052,left,64,1,0.0,0.0,0.0,1.0
21404,neutral,2,2,1.0,0.0,0.0,0.0
296,left,6,2,1.0,0.0,0.0,0.0
2075,left,106,0,0.0,0.0,0.0,0.0
5621,left,3,2,1.0,0.0,0.0,0.0
5546,left,3,2,1.0,0.0,0.0,0.0
18006,left,0,2,0.5,0.0,0.5,0.0
15965,left,3,1,1.0,0.0,0.0,0.0
20700,left,3,1,1.0,0.0,0.0,0.0
8731,left,8,1,1.0,0.0,0.0,0.0
19080,right,1,1,0.0,1.0,0.0,0.0
6472,right,9,1,0.0,0.0,0.0,1.0
3606,right,1,2,0.0,1.0,0.0,0.0
3684,left,8,1,1.0,0.0,0.0,0.0
4532,left,8,1,1.0,0.0,0.0,0.0
21405,right,1,1,0.0,1.0,0.0,0.0
19279,neutral,0,2,0.5,0.0,0.5,0.0
19089,right,1,1,0.0,1.0,0.0,0.0
5542,left,8,4,0.75,0.25,0.0,0.0
2720,left,7,1,1.0,0.0,0.0,0.0
8294,left,6,1,1.0,0.0,0.0,0.0
10317,right,1,1,0.0,1.0,0.0,0.0
1735,middle,6,1,1.0,0.0,0.0,0.0
722,left,8,3,1.0,0.0,0.0,0.0
21406,right,9,1,0.0,0.0,0.0,1.0
1401,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10760,left,7,1,1.0,0.0,0.0,0.0
8677,middle,7,1,1.0,0.0,0.0,0.0
21408,neutral,9,1,0.0,0.0,0.0,1.0
21409,left,6,1,1.0,0.0,0.0,0.0
1081,neutral,4,1,0.0,0.0,0.0,1.0
8964,right,1,2,0.0,1.0,0.0,0.0
4578,left,5,1,1.0,0.0,0.0,0.0
21410,left,0,2,0.5,0.0,0.5,0.0
2292,left,3,1,1.0,0.0,0.0,0.0
16071,left,15,1,1.0,0.0,0.0,0.0
2421,left,3,1,1.0,0.0,0.0,0.0
1210,middle,0,2,0.5,0.0,0.5,0.0
19660,left,3,1,1.0,0.0,0.0,0.0
11192,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
14649,left,3,1,1.0,0.0,0.0,0.0
5508,left,3,1,1.0,0.0,0.0,0.0
4110,left,3,1,1.0,0.0,0.0,0.0
8639,left,3,1,1.0,0.0,0.0,0.0
2179,left,3,3,0.6666666666666666,0.0,0.3333333333333333,0.0
6284,left,8,1,1.0,0.0,0.0,0.0
19653,neutral,7,1,1.0,0.0,0.0,0.0
3478,left,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2700,right,1,1,0.0,1.0,0.0,0.0
1907,left,3,1,1.0,0.0,0.0,0.0
21411,right,3,1,0.0,1.0,0.0,0.0
1451,neutral,4,1,0.0,0.0,1.0,0.0
19642,left,3,1,1.0,0.0,0.0,0.0
872,left,3,1,1.0,0.0,0.0,0.0
4687,left,8,1,1.0,0.0,0.0,0.0
731,neutral,12,1,1.0,0.0,0.0,0.0
6897,left,3,1,1.0,0.0,0.0,0.0
3075,left,3,1,1.0,0.0,0.0,0.0
1655,left,3,1,1.0,0.0,0.0,0.0
1653,left,5,1,0.0,1.0,0.0,0.0
18231,left,13,2,0.5,0.5,0.0,0.0
21412,left,6,1,0.0,0.0,1.0,0.0
1275,left,3,2,1.0,0.0,0.0,0.0
475,right,1,1,0.0,1.0,0.0,0.0
7152,right,1,1,0.0,1.0,0.0,0.0
18271,left,3,1,1.0,0.0,0.0,0.0
6240,right,1,2,0.0,1.0,0.0,0.0
16045,left,4,4,0.5,0.0,0.5,0.0
21413,neutral,65,1,0.0,1.0,0.0,0.0
17436,right,65,1,0.0,0.0,0.0,1.0
4259,left,4,1,0.0,0.0,0.0,1.0
1953,left,6,1,1.0,0.0,0.0,0.0
3441,left,0,2,0.5,0.0,0.5,0.0
3659,right,0,1,1.0,0.0,0.0,0.0
6785,left,3,1,1.0,0.0,0.0,0.0
933,left,3,1,1.0,0.0,0.0,0.0
3642,right,1,2,0.0,1.0,0.0,0.0
93,left,5,1,1.0,0.0,0.0,0.0
578,left,7,2,1.0,0.0,0.0,0.0
14365,neutral,7,2,1.0,0.0,0.0,0.0
3146,left,8,1,1.0,0.0,0.0,0.0
13079,left,4,1,1.0,0.0,0.0,0.0
910,right,1,1,0.0,1.0,0.0,0.0
9334,left,3,1,1.0,0.0,0.0,0.0
21414,left,0,2,0.5,0.0,0.5,0.0
4371,left,2,1,1.0,0.0,0.0,0.0
20438,neutral,9,1,0.0,0.0,0.0,1.0
3866,left,3,1,1.0,0.0,0.0,0.0
21415,neutral,8,1,1.0,0.0,0.0,0.0
701,left,3,1,1.0,0.0,0.0,0.0
20906,left,3,1,1.0,0.0,0.0,0.0
2636,right,1,1,0.0,1.0,0.0,0.0
10553,left,3,1,1.0,0.0,0.0,0.0
853,middle,66,1,0.0,1.0,0.0,0.0
7770,right,66,1,0.0,0.0,1.0,0.0
2331,right,1,2,0.0,1.0,0.0,0.0
11198,right,3,1,1.0,0.0,0.0,0.0
1482,left,3,1,1.0,0.0,0.0,0.0
1895,neutral,8,1,1.0,0.0,0.0,0.0
13124,neutral,7,1,0.0,0.0,0.0,1.0
4893,right,1,1,0.0,1.0,0.0,0.0
3210,left,7,1,1.0,0.0,0.0,0.0
378,left,3,1,1.0,0.0,0.0,0.0
15066,right,1,1,0.0,1.0,0.0,0.0
8613,neutral,3,2,1.0,0.0,0.0,0.0
8661,neutral,0,1,1.0,0.0,0.0,0.0
3103,left,3,1,1.0,0.0,0.0,0.0
3868,left,3,1,1.0,0.0,0.0,0.0
1683,left,3,1,1.0,0.0,0.0,0.0
21416,middle,1,1,0.0,1.0,0.0,0.0
21417,neutral,7,1,1.0,0.0,0.0,0.0
1511,left,7,1,1.0,0.0,0.0,0.0
3076,left,12,3,0.6666666666666666,0.0,0.3333333333333333,0.0
4279,left,12,2,1.0,0.0,0.0,0.0
21418,left,4,1,1.0,0.0,0.0,0.0
364,left,3,1,1.0,0.0,0.0,0.0
13885,right,1,1,0.0,1.0,0.0,0.0
1522,middle,3,4,0.5,0.5,0.0,0.0
6091,right,3,1,0.0,0.0,1.0,0.0
12773,middle,3,1,1.0,0.0,0.0,0.0
1483,middle,11,1,0.0,0.0,1.0,0.0
10951,right,1,1,0.0,1.0,0.0,0.0
9884,left,8,1,1.0,0.0,0.0,0.0
21419,neutral,4,1,0.0,0.0,0.0,1.0
11694,neutral,1,1,1.0,0.0,0.0,0.0
10010,middle,11,1,0.0,0.0,1.0,0.0
7895,left,8,2,1.0,0.0,0.0,0.0
2789,right,1,1,0.0,1.0,0.0,0.0
1793,left,0,1,1.0,0.0,0.0,0.0
4329,left,10,1,1.0,0.0,0.0,0.0
2812,left,10,4,0.75,0.0,0.25,0.0
5739,left,0,2,0.5,0.0,0.5,0.0
21420,neutral,8,1,1.0,0.0,0.0,0.0
12842,neutral,14,1,1.0,0.0,0.0,0.0
21421,left,3,1,1.0,0.0,0.0,0.0
8966,left,3,1,1.0,0.0,0.0,0.0
12843,left,0,2,0.5,0.0,0.5,0.0
21422,left,15,1,1.0,0.0,0.0,0.0
3490,right,1,1,0.0,1.0,0.0,0.0
21423,neutral,34,1,0.0,0.0,0.0,1.0
21424,neutral,67,1,1.0,0.0,0.0,0.0
7625,left,67,1,0.0,0.0,0.0,1.0
315,left,5,2,1.0,0.0,0.0,0.0
21425,right,1,1,0.0,1.0,0.0,0.0
11334,right,1,1,0.0,1.0,0.0,0.0
13252,neutral,2,1,1.0,0.0,0.0,0.0
900,right,8,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2877,left,3,1,1.0,0.0,0.0,0.0
17557,left,3,1,1.0,0.0,0.0,0.0
3314,right,1,1,0.0,1.0,0.0,0.0
20466,right,0,2,0.5,0.0,0.5,0.0
5888,left,10,2,0.0,1.0,0.0,0.0
18279,left,4,1,0.0,0.0,0.0,1.0
7358,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
2100,middle,8,2,0.5,0.0,0.5,0.0
4819,left,3,1,1.0,0.0,0.0,0.0
1808,left,8,2,0.5,0.5,0.0,0.0
1850,neutral,9,1,1.0,0.0,0.0,0.0
5120,right,1,3,0.0,1.0,0.0,0.0
12766,left,0,2,0.5,0.0,0.5,0.0
3965,left,4,1,0.0,0.0,0.0,1.0
11022,left,1,2,0.0,1.0,0.0,0.0
1589,left,0,3,0.6666666666666666,0.0,0.3333333333333333,0.0
14360,neutral,9,1,0.0,0.0,0.0,1.0
18920,right,3,1,1.0,0.0,0.0,0.0
3304,right,1,1,0.0,1.0,0.0,0.0
21426,right,7,1,1.0,0.0,0.0,0.0
1792,right,14,1,0.0,1.0,0.0,0.0
14214,left,16,1,1.0,0.0,0.0,0.0
21427,right,1,1,0.0,1.0,0.0,0.0
10653,right,3,1,1.0,0.0,0.0,0.0
10437,right,1,1,0.0,1.0,0.0,0.0
3505,left,15,1,1.0,0.0,0.0,0.0
9298,left,0,2,0.5,0.0,0.5,0.0
2319,left,4,1,0.0,0.0,0.0,1.0
8532,left,3,1,1.0,0.0,0.0,0.0
8994,left,15,1,1.0,0.0,0.0,0.0
2307,right,1,1,0.0,1.0,0.0,0.0
16123,right,3,1,0.0,1.0,0.0,0.0
21428,left,3,1,1.0,0.0,0.0,0.0
19282,left,3,1,0.0,1.0,0.0,0.0
21429,middle,1,1,0.0,1.0,0.0,0.0
10786,neutral,9,1,0.0,0.0,0.0,1.0
10138,right,1,1,0.0,1.0,0.0,0.0
9905,neutral,9,1,0.0,0.0,0.0,1.0
2721,left,8,1,1.0,0.0,0.0,0.0
5145,right,9,1,0.0,0.0,0.0,1.0
21430,left,7,2,0.5,0.0,0.0,0.5
12133,left,6,1,1.0,0.0,0.0,0.0
18871,right,0,2,0.5,0.0,0.5,0.0
1872,right,0,5,0.4,0.4,0.2,0.0
