Node,Party,Modularity Class,Degree,Left Percentage,Right Percentage,Middle Percentage,Neutral Percentage
7125,right,0,9,0.2222222222222222,0.7777777777777778,0.0,0.0
11159,left,11,1,0.0,0.0,0.0,1.0
5791,right,0,1,0.0,1.0,0.0,0.0
19464,left,13,1,1.0,0.0,0.0,0.0
19465,right,0,1,0.0,1.0,0.0,0.0
4628,left,4,2,1.0,0.0,0.0,0.0
3562,neutral,5,2,0.5,0.5,0.0,0.0
5114,middle,0,2,0.0,1.0,0.0,0.0
19466,left,3,1,1.0,0.0,0.0,0.0
994,left,5,1,1.0,0.0,0.0,0.0
19467,left,0,2,0.0,1.0,0.0,0.0
7623,right,0,1,0.0,1.0,0.0,0.0
4666,left,11,1,0.0,0.0,0.0,1.0
3715,neutral,3,1,1.0,0.0,0.0,0.0
3683,right,13,1,0.0,1.0,0.0,0.0
14573,right,0,1,0.0,0.0,1.0,0.0
19468,neutral,8,1,1.0,0.0,0.0,0.0
19469,left,10,1,1.0,0.0,0.0,0.0
4787,right,0,2,0.5,0.5,0.0,0.0
4275,left,6,1,0.0,1.0,0.0,0.0
8301,left,5,1,1.0,0.0,0.0,0.0
1437,right,11,1,0.0,0.0,0.0,1.0
1831,left,2,3,0.6666666666666666,0.0,0.3333333333333333,0.0
10146,left,5,1,1.0,0.0,0.0,0.0
3493,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8030,right,0,1,0.0,1.0,0.0,0.0
4956,left,5,1,1.0,0.0,0.0,0.0
2635,left,3,4,0.5,0.0,0.25,0.25
7346,neutral,10,2,0.5,0.5,0.0,0.0
804,middle,4,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
430,middle,2,3,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
523,left,16,2,0.5,0.5,0.0,0.0
583,left,11,2,0.5,0.0,0.0,0.5
2366,right,0,4,0.0,0.75,0.25,0.0
9583,right,6,2,1.0,0.0,0.0,0.0
4285,right,0,1,0.0,0.0,1.0,0.0
15741,left,1,2,0.5,0.0,0.0,0.5
19470,neutral,1,1,1.0,0.0,0.0,0.0
3003,right,0,2,0.0,1.0,0.0,0.0
2759,right,63,1,0.0,1.0,0.0,0.0
14686,right,63,1,0.0,1.0,0.0,0.0
2239,left,8,1,1.0,0.0,0.0,0.0
4230,middle,7,2,1.0,0.0,0.0,0.0
6683,right,7,1,0.0,0.0,1.0,0.0
1161,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
12091,right,0,1,0.0,0.0,1.0,0.0
2649,left,8,2,1.0,0.0,0.0,0.0
4946,right,7,5,0.2,0.6,0.2,0.0
13230,left,5,1,1.0,0.0,0.0,0.0
807,left,5,1,1.0,0.0,0.0,0.0
9915,neutral,10,2,0.5,0.0,0.0,0.5
11852,left,14,1,0.0,1.0,0.0,0.0
1728,left,2,3,1.0,0.0,0.0,0.0
4882,left,5,3,1.0,0.0,0.0,0.0
12928,right,0,3,0.0,1.0,0.0,0.0
2327,left,5,1,1.0,0.0,0.0,0.0
3722,right,2,1,1.0,0.0,0.0,0.0
3421,left,12,4,1.0,0.0,0.0,0.0
2391,left,4,2,1.0,0.0,0.0,0.0
5215,left,3,3,1.0,0.0,0.0,0.0
12325,right,5,1,0.0,1.0,0.0,0.0
1899,right,31,1,0.0,1.0,0.0,0.0
19015,left,4,1,1.0,0.0,0.0,0.0
15508,left,8,1,1.0,0.0,0.0,0.0
5663,left,10,2,1.0,0.0,0.0,0.0
7416,right,0,4,0.0,0.75,0.25,0.0
10915,right,0,1,0.0,0.0,1.0,0.0
3271,left,5,1,1.0,0.0,0.0,0.0
544,left,12,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18852,right,0,1,0.0,1.0,0.0,0.0
2249,left,3,2,0.5,0.0,0.5,0.0
8076,right,0,2,0.0,1.0,0.0,0.0
1618,left,3,2,1.0,0.0,0.0,0.0
19471,right,0,1,0.0,1.0,0.0,0.0
6673,left,1,1,1.0,0.0,0.0,0.0
3247,left,3,4,1.0,0.0,0.0,0.0
9686,right,0,1,0.0,1.0,0.0,0.0
2821,neutral,0,1,0.0,1.0,0.0,0.0
12360,right,0,2,0.0,1.0,0.0,0.0
15535,left,1,1,1.0,0.0,0.0,0.0
6623,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
17680,right,3,1,1.0,0.0,0.0,0.0
5769,left,11,1,0.0,0.0,0.0,1.0
8887,right,4,4,0.5,0.5,0.0,0.0
5882,right,4,2,0.5,0.5,0.0,0.0
16825,left,5,1,1.0,0.0,0.0,0.0
2708,left,10,4,1.0,0.0,0.0,0.0
849,middle,7,1,0.0,0.0,1.0,0.0
8553,right,12,20,0.8,0.05,0.05,0.1
3186,left,5,1,1.0,0.0,0.0,0.0
6592,right,13,2,0.0,0.5,0.5,0.0
2488,left,13,2,1.0,0.0,0.0,0.0
7934,left,6,2,0.0,0.5,0.0,0.5
3448,right,6,4,1.0,0.0,0.0,0.0
14723,left,3,2,0.5,0.5,0.0,0.0
1816,right,3,1,1.0,0.0,0.0,0.0
5824,neutral,5,1,1.0,0.0,0.0,0.0
10087,right,97,0,0.0,0.0,0.0,0.0
19472,left,8,1,1.0,0.0,0.0,0.0
7705,right,0,1,0.0,1.0,0.0,0.0
3175,left,5,1,1.0,0.0,0.0,0.0
19473,left,8,1,1.0,0.0,0.0,0.0
1353,left,7,1,0.0,0.0,1.0,0.0
910,right,0,5,0.0,0.8,0.2,0.0
15272,left,14,1,0.0,1.0,0.0,0.0
19474,middle,7,1,0.0,0.0,1.0,0.0
17462,left,3,1,1.0,0.0,0.0,0.0
924,left,14,6,1.0,0.0,0.0,0.0
10688,right,0,1,0.0,1.0,0.0,0.0
3598,neutral,3,8,0.875,0.0,0.125,0.0
2887,left,11,1,1.0,0.0,0.0,0.0
2346,left,5,1,1.0,0.0,0.0,0.0
2464,left,2,3,1.0,0.0,0.0,0.0
1256,left,2,5,0.8,0.2,0.0,0.0
8202,right,0,1,0.0,1.0,0.0,0.0
870,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
18812,left,2,1,1.0,0.0,0.0,0.0
2485,right,0,2,0.0,0.5,0.5,0.0
2725,left,5,1,1.0,0.0,0.0,0.0
682,left,5,1,1.0,0.0,0.0,0.0
1218,left,9,8,0.875,0.0,0.0,0.125
1965,left,5,1,1.0,0.0,0.0,0.0
8464,right,0,10,0.2,0.7,0.1,0.0
19475,neutral,9,3,1.0,0.0,0.0,0.0
17485,left,3,1,1.0,0.0,0.0,0.0
5757,left,15,2,1.0,0.0,0.0,0.0
7784,left,98,0,0.0,0.0,0.0,0.0
1697,left,4,2,0.5,0.0,0.5,0.0
4054,left,11,1,0.0,0.0,0.0,1.0
1519,left,4,3,1.0,0.0,0.0,0.0
19476,right,13,2,0.0,0.5,0.5,0.0
76,left,6,13,0.6153846153846154,0.38461538461538464,0.0,0.0
1379,middle,12,1,0.0,1.0,0.0,0.0
1482,left,12,6,0.6666666666666666,0.3333333333333333,0.0,0.0
19477,right,0,1,0.0,0.0,1.0,0.0
16806,left,6,12,0.8333333333333334,0.08333333333333333,0.0,0.08333333333333333
9374,neutral,3,4,0.5,0.25,0.25,0.0
989,left,12,2,0.5,0.5,0.0,0.0
9682,neutral,12,1,0.0,1.0,0.0,0.0
4306,right,0,1,0.0,1.0,0.0,0.0
14909,left,7,1,1.0,0.0,0.0,0.0
19221,left,4,2,1.0,0.0,0.0,0.0
4610,middle,4,1,0.0,1.0,0.0,0.0
1799,left,15,2,1.0,0.0,0.0,0.0
3088,left,12,4,1.0,0.0,0.0,0.0
3193,right,13,1,0.0,1.0,0.0,0.0
3622,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
2002,left,8,2,1.0,0.0,0.0,0.0
1359,left,12,10,0.6,0.2,0.1,0.1
8834,left,5,1,1.0,0.0,0.0,0.0
4578,left,4,1,1.0,0.0,0.0,0.0
2077,left,4,3,0.3333333333333333,0.6666666666666666,0.0,0.0
5825,left,2,2,1.0,0.0,0.0,0.0
5837,left,4,13,0.7692307692307693,0.15384615384615385,0.0,0.07692307692307693
17510,left,12,2,0.5,0.5,0.0,0.0
6549,left,5,1,1.0,0.0,0.0,0.0
19478,left,8,1,1.0,0.0,0.0,0.0
1513,right,13,1,0.0,1.0,0.0,0.0
2912,middle,7,1,0.0,0.0,1.0,0.0
2328,neutral,8,1,1.0,0.0,0.0,0.0
5259,left,7,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1915,left,6,3,1.0,0.0,0.0,0.0
1878,left,6,1,1.0,0.0,0.0,0.0
3720,left,14,4,0.5,0.5,0.0,0.0
2744,right,0,1,0.0,1.0,0.0,0.0
10195,right,0,1,0.0,0.0,1.0,0.0
5103,neutral,2,1,1.0,0.0,0.0,0.0
4349,left,4,3,1.0,0.0,0.0,0.0
10796,left,1,1,1.0,0.0,0.0,0.0
14574,right,0,1,0.0,1.0,0.0,0.0
17883,left,14,1,0.0,1.0,0.0,0.0
1339,left,2,7,0.8571428571428571,0.14285714285714285,0.0,0.0
7051,left,2,1,1.0,0.0,0.0,0.0
2194,left,4,1,1.0,0.0,0.0,0.0
5065,right,0,3,0.3333333333333333,0.6666666666666666,0.0,0.0
14981,right,0,1,0.0,1.0,0.0,0.0
7739,left,6,1,1.0,0.0,0.0,0.0
1491,left,2,6,1.0,0.0,0.0,0.0
725,left,3,3,1.0,0.0,0.0,0.0
3085,left,4,3,0.0,1.0,0.0,0.0
1126,left,6,2,1.0,0.0,0.0,0.0
2727,neutral,99,0,0.0,0.0,0.0,0.0
6376,left,1,2,1.0,0.0,0.0,0.0
1991,left,15,2,1.0,0.0,0.0,0.0
19479,left,12,2,0.5,0.5,0.0,0.0
19480,neutral,10,1,1.0,0.0,0.0,0.0
10805,left,7,1,1.0,0.0,0.0,0.0
1116,left,7,7,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
4273,left,10,1,1.0,0.0,0.0,0.0
12471,left,12,5,0.6,0.4,0.0,0.0
5559,right,0,1,0.0,1.0,0.0,0.0
3578,right,7,1,0.0,1.0,0.0,0.0
2656,right,0,1,0.0,0.0,1.0,0.0
6176,middle,7,15,0.0,0.6666666666666666,0.3333333333333333,0.0
19481,right,4,6,0.3333333333333333,0.6666666666666666,0.0,0.0
4117,left,4,6,0.16666666666666666,0.8333333333333334,0.0,0.0
1223,neutral,4,1,1.0,0.0,0.0,0.0
3813,right,100,0,0.0,0.0,0.0,0.0
3223,left,12,3,1.0,0.0,0.0,0.0
4055,left,5,7,0.8571428571428571,0.14285714285714285,0.0,0.0
228,left,8,4,0.75,0.0,0.0,0.25
13600,middle,4,1,1.0,0.0,0.0,0.0
8466,left,4,43,0.9069767441860465,0.06976744186046512,0.023255813953488372,0.0
3767,left,11,1,1.0,0.0,0.0,0.0
8787,left,3,1,1.0,0.0,0.0,0.0
9111,right,0,1,0.0,1.0,0.0,0.0
9028,left,3,1,1.0,0.0,0.0,0.0
19483,right,0,1,0.0,1.0,0.0,0.0
4338,left,13,13,0.8461538461538461,0.15384615384615385,0.0,0.0
4229,left,12,1,1.0,0.0,0.0,0.0
7258,left,5,1,1.0,0.0,0.0,0.0
45,left,2,1,1.0,0.0,0.0,0.0
16074,right,0,1,0.0,1.0,0.0,0.0
264,left,3,21,0.8571428571428571,0.047619047619047616,0.047619047619047616,0.047619047619047616
9674,right,3,2,0.5,0.5,0.0,0.0
19484,left,64,1,1.0,0.0,0.0,0.0
805,left,64,1,1.0,0.0,0.0,0.0
897,left,9,2,1.0,0.0,0.0,0.0
4213,left,14,39,0.8974358974358975,0.05128205128205128,0.02564102564102564,0.02564102564102564
12685,left,16,1,1.0,0.0,0.0,0.0
5804,left,15,1,1.0,0.0,0.0,0.0
17299,left,101,0,0.0,0.0,0.0,0.0
861,left,9,7,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
2108,left,14,4,0.25,0.75,0.0,0.0
1578,left,10,1,1.0,0.0,0.0,0.0
1819,left,2,4,0.75,0.25,0.0,0.0
19485,left,3,1,1.0,0.0,0.0,0.0
4552,right,0,3,0.0,1.0,0.0,0.0
12346,left,12,1,0.0,1.0,0.0,0.0
27,left,3,1,1.0,0.0,0.0,0.0
3454,left,9,2,1.0,0.0,0.0,0.0
7614,neutral,0,1,0.0,0.0,1.0,0.0
1239,left,14,10,0.6,0.4,0.0,0.0
4361,left,2,4,0.5,0.5,0.0,0.0
1184,left,9,1,1.0,0.0,0.0,0.0
12069,left,16,1,1.0,0.0,0.0,0.0
1225,right,7,2,0.5,0.0,0.5,0.0
593,left,12,2,0.5,0.5,0.0,0.0
2481,left,2,1,1.0,0.0,0.0,0.0
976,middle,7,2,0.0,0.5,0.5,0.0
4614,middle,5,1,1.0,0.0,0.0,0.0
9209,left,2,2,0.5,0.5,0.0,0.0
7714,right,12,1,1.0,0.0,0.0,0.0
467,left,2,4,0.75,0.25,0.0,0.0
214,left,3,5,1.0,0.0,0.0,0.0
19486,neutral,2,2,0.5,0.5,0.0,0.0
4323,left,10,1,1.0,0.0,0.0,0.0
380,left,6,1,1.0,0.0,0.0,0.0
1030,right,0,1,0.0,1.0,0.0,0.0
16227,right,12,1,0.0,1.0,0.0,0.0
2953,left,10,6,1.0,0.0,0.0,0.0
17383,middle,8,5,1.0,0.0,0.0,0.0
11916,neutral,3,1,1.0,0.0,0.0,0.0
920,left,3,2,1.0,0.0,0.0,0.0
19487,neutral,6,1,1.0,0.0,0.0,0.0
5398,left,6,7,0.8571428571428571,0.14285714285714285,0.0,0.0
4568,left,2,1,1.0,0.0,0.0,0.0
1162,left,2,12,0.6666666666666666,0.25,0.0,0.08333333333333333
5408,left,4,3,1.0,0.0,0.0,0.0
11492,neutral,11,1,1.0,0.0,0.0,0.0
5992,middle,6,1,1.0,0.0,0.0,0.0
2993,left,10,1,1.0,0.0,0.0,0.0
642,middle,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1655,left,8,1,1.0,0.0,0.0,0.0
3101,left,9,4,0.75,0.0,0.0,0.25
6975,right,12,2,0.0,1.0,0.0,0.0
6354,left,4,1,1.0,0.0,0.0,0.0
11277,left,8,1,1.0,0.0,0.0,0.0
1128,left,15,3,0.6666666666666666,0.3333333333333333,0.0,0.0
13834,left,8,1,0.0,0.0,1.0,0.0
954,left,12,1,1.0,0.0,0.0,0.0
7859,right,0,1,0.0,1.0,0.0,0.0
1872,right,4,5,0.2,0.8,0.0,0.0
19488,neutral,9,1,1.0,0.0,0.0,0.0
2786,left,10,1,1.0,0.0,0.0,0.0
5316,neutral,8,1,1.0,0.0,0.0,0.0
3402,middle,2,1,1.0,0.0,0.0,0.0
19489,left,4,1,1.0,0.0,0.0,0.0
3490,right,13,2,0.0,0.5,0.5,0.0
5049,left,3,1,1.0,0.0,0.0,0.0
2491,right,0,2,0.0,0.5,0.5,0.0
800,left,2,2,0.5,0.5,0.0,0.0
3793,right,0,1,0.0,1.0,0.0,0.0
1827,left,9,5,1.0,0.0,0.0,0.0
2362,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
7367,neutral,8,1,1.0,0.0,0.0,0.0
8188,left,11,1,1.0,0.0,0.0,0.0
8711,left,2,4,0.75,0.25,0.0,0.0
2924,right,4,2,0.5,0.5,0.0,0.0
17351,right,4,1,1.0,0.0,0.0,0.0
14027,right,0,1,1.0,0.0,0.0,0.0
891,middle,7,5,0.2,0.4,0.4,0.0
10640,left,2,1,1.0,0.0,0.0,0.0
14057,left,7,1,1.0,0.0,0.0,0.0
438,left,6,3,0.6666666666666666,0.3333333333333333,0.0,0.0
8608,right,6,3,0.6666666666666666,0.0,0.3333333333333333,0.0
1922,left,16,2,1.0,0.0,0.0,0.0
5167,right,0,1,0.0,1.0,0.0,0.0
973,left,2,5,0.8,0.2,0.0,0.0
13002,neutral,10,1,1.0,0.0,0.0,0.0
4267,neutral,5,1,1.0,0.0,0.0,0.0
5036,right,12,2,0.5,0.5,0.0,0.0
2495,right,0,2,0.0,1.0,0.0,0.0
1292,left,4,1,1.0,0.0,0.0,0.0
3728,left,5,1,1.0,0.0,0.0,0.0
2592,left,2,1,1.0,0.0,0.0,0.0
5609,left,15,1,0.0,1.0,0.0,0.0
14165,middle,7,1,1.0,0.0,0.0,0.0
3821,right,0,2,0.5,0.5,0.0,0.0
7236,right,2,1,1.0,0.0,0.0,0.0
7710,right,0,8,0.0,1.0,0.0,0.0
5788,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
11441,left,5,2,1.0,0.0,0.0,0.0
2957,left,5,1,0.0,1.0,0.0,0.0
8229,left,11,1,1.0,0.0,0.0,0.0
2634,left,12,2,0.5,0.5,0.0,0.0
1017,left,14,4,0.25,0.75,0.0,0.0
3066,left,4,2,1.0,0.0,0.0,0.0
6941,left,6,5,0.8,0.2,0.0,0.0
3087,left,4,1,1.0,0.0,0.0,0.0
366,left,5,1,0.0,0.0,0.0,1.0
393,right,2,4,0.25,0.25,0.5,0.0
7694,right,0,1,0.0,1.0,0.0,0.0
2730,right,0,2,0.0,1.0,0.0,0.0
6746,left,11,1,1.0,0.0,0.0,0.0
3176,middle,7,2,1.0,0.0,0.0,0.0
5012,right,0,3,0.0,1.0,0.0,0.0
2396,left,2,6,0.6666666666666666,0.0,0.3333333333333333,0.0
5158,neutral,11,2,1.0,0.0,0.0,0.0
1387,right,0,4,0.0,1.0,0.0,0.0
1095,left,2,2,0.5,0.5,0.0,0.0
9513,right,8,1,1.0,0.0,0.0,0.0
4740,right,0,1,0.0,1.0,0.0,0.0
14892,right,10,1,0.0,0.0,1.0,0.0
7709,neutral,4,2,0.5,0.0,0.5,0.0
3119,right,0,1,0.0,1.0,0.0,0.0
11711,neutral,11,1,1.0,0.0,0.0,0.0
216,left,1,15,0.7333333333333333,0.2,0.06666666666666667,0.0
19490,left,10,1,1.0,0.0,0.0,0.0
4921,right,0,2,0.0,0.5,0.0,0.5
14639,neutral,0,1,0.0,1.0,0.0,0.0
4589,left,14,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2758,right,8,1,1.0,0.0,0.0,0.0
15052,right,5,1,1.0,0.0,0.0,0.0
6585,neutral,16,7,1.0,0.0,0.0,0.0
980,left,2,2,0.5,0.5,0.0,0.0
7423,left,2,2,0.5,0.5,0.0,0.0
10373,right,65,1,0.0,1.0,0.0,0.0
19491,right,65,1,0.0,1.0,0.0,0.0
19492,neutral,3,1,1.0,0.0,0.0,0.0
8087,left,2,1,1.0,0.0,0.0,0.0
15310,left,14,1,1.0,0.0,0.0,0.0
6078,neutral,10,1,1.0,0.0,0.0,0.0
4712,middle,0,1,0.0,0.0,1.0,0.0
737,left,5,1,1.0,0.0,0.0,0.0
18946,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
1907,left,11,1,0.0,1.0,0.0,0.0
9947,right,11,2,1.0,0.0,0.0,0.0
5662,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
397,middle,7,1,0.0,1.0,0.0,0.0
9166,right,0,2,0.0,0.5,0.5,0.0
58,left,2,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
6933,left,4,2,1.0,0.0,0.0,0.0
18557,left,6,3,1.0,0.0,0.0,0.0
909,left,2,2,0.5,0.5,0.0,0.0
2624,right,0,6,0.0,1.0,0.0,0.0
1485,left,12,1,1.0,0.0,0.0,0.0
1309,left,11,2,0.0,0.5,0.0,0.5
6952,right,11,2,1.0,0.0,0.0,0.0
5580,left,15,1,0.0,1.0,0.0,0.0
2026,left,2,1,1.0,0.0,0.0,0.0
4562,right,0,1,0.0,1.0,0.0,0.0
2593,left,3,2,0.5,0.5,0.0,0.0
948,middle,14,5,0.2,0.6,0.2,0.0
2885,right,4,11,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.0
19493,neutral,8,1,1.0,0.0,0.0,0.0
18303,left,2,1,1.0,0.0,0.0,0.0
3357,left,3,1,1.0,0.0,0.0,0.0
711,middle,7,13,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.0
217,left,7,17,0.35294117647058826,0.17647058823529413,0.4117647058823529,0.058823529411764705
2831,left,6,1,1.0,0.0,0.0,0.0
1592,neutral,7,1,1.0,0.0,0.0,0.0
8866,left,8,1,1.0,0.0,0.0,0.0
9747,left,12,1,0.0,1.0,0.0,0.0
3789,left,2,1,1.0,0.0,0.0,0.0
789,middle,14,6,0.0,0.3333333333333333,0.6666666666666666,0.0
7808,neutral,14,1,0.0,1.0,0.0,0.0
2151,left,16,3,0.6666666666666666,0.0,0.0,0.3333333333333333
10605,right,13,1,0.0,0.0,1.0,0.0
9015,right,0,29,0.0,0.9310344827586207,0.034482758620689655,0.034482758620689655
8964,right,0,2,0.0,1.0,0.0,0.0
263,left,12,2,0.5,0.5,0.0,0.0
1049,right,0,1,0.0,1.0,0.0,0.0
10310,right,0,1,0.0,1.0,0.0,0.0
13090,right,102,0,0.0,0.0,0.0,0.0
2078,left,3,6,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1259,left,2,3,1.0,0.0,0.0,0.0
8333,right,14,2,0.0,0.5,0.5,0.0
16312,right,14,2,0.0,1.0,0.0,0.0
18253,right,66,1,0.0,0.0,1.0,0.0
9601,middle,66,1,0.0,1.0,0.0,0.0
335,left,5,1,1.0,0.0,0.0,0.0
1452,neutral,12,1,1.0,0.0,0.0,0.0
3016,left,12,7,0.5714285714285714,0.0,0.0,0.42857142857142855
19494,left,2,1,1.0,0.0,0.0,0.0
7215,right,0,2,0.0,1.0,0.0,0.0
2877,left,14,5,0.6,0.4,0.0,0.0
668,left,2,4,0.75,0.25,0.0,0.0
3213,left,6,1,1.0,0.0,0.0,0.0
13067,left,0,2,0.5,0.5,0.0,0.0
19495,neutral,12,1,1.0,0.0,0.0,0.0
6977,right,0,1,0.0,1.0,0.0,0.0
10321,neutral,5,1,1.0,0.0,0.0,0.0
17036,right,0,1,0.0,1.0,0.0,0.0
19496,left,3,1,1.0,0.0,0.0,0.0
6629,right,11,1,1.0,0.0,0.0,0.0
1213,left,6,4,0.75,0.0,0.0,0.25
19497,left,11,1,0.0,1.0,0.0,0.0
78,left,13,1,0.0,0.0,1.0,0.0
2846,left,4,1,1.0,0.0,0.0,0.0
1640,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
2250,left,7,1,1.0,0.0,0.0,0.0
1999,right,0,2,0.0,1.0,0.0,0.0
123,left,5,1,0.0,0.0,0.0,1.0
2958,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
6757,right,0,1,0.0,1.0,0.0,0.0
2672,neutral,14,1,1.0,0.0,0.0,0.0
14399,left,4,3,0.6666666666666666,0.3333333333333333,0.0,0.0
30,right,7,10,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.0
1122,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
4454,right,0,2,0.0,1.0,0.0,0.0
19498,left,14,1,1.0,0.0,0.0,0.0
2316,left,7,1,0.0,0.0,1.0,0.0
15371,left,5,1,1.0,0.0,0.0,0.0
15353,neutral,5,1,1.0,0.0,0.0,0.0
3416,left,7,1,0.0,0.0,1.0,0.0
3215,left,8,1,1.0,0.0,0.0,0.0
19499,left,12,17,0.9411764705882353,0.058823529411764705,0.0,0.0
3208,left,12,2,0.5,0.5,0.0,0.0
19500,right,8,1,1.0,0.0,0.0,0.0
19501,left,8,6,0.3333333333333333,0.5,0.0,0.16666666666666666
1516,right,0,1,0.0,1.0,0.0,0.0
9701,right,0,3,0.0,0.6666666666666666,0.3333333333333333,0.0
617,left,8,3,1.0,0.0,0.0,0.0
483,neutral,7,1,0.0,0.0,1.0,0.0
4673,right,4,5,0.6,0.4,0.0,0.0
19502,left,4,1,0.0,1.0,0.0,0.0
16965,right,4,1,0.0,1.0,0.0,0.0
6924,left,4,2,0.0,1.0,0.0,0.0
2933,left,6,4,1.0,0.0,0.0,0.0
6865,right,0,1,0.0,1.0,0.0,0.0
5071,right,7,2,0.0,0.5,0.5,0.0
7560,right,0,1,0.0,1.0,0.0,0.0
62,left,3,1,1.0,0.0,0.0,0.0
1850,neutral,12,2,0.5,0.5,0.0,0.0
5889,left,8,1,0.0,0.0,1.0,0.0
11276,neutral,67,1,0.0,1.0,0.0,0.0
10032,right,67,1,0.0,0.0,0.0,1.0
7395,right,0,1,0.0,1.0,0.0,0.0
1594,middle,14,4,0.25,0.75,0.0,0.0
17079,neutral,2,1,1.0,0.0,0.0,0.0
3985,left,2,2,0.5,0.5,0.0,0.0
4441,left,16,2,0.5,0.5,0.0,0.0
6800,neutral,4,2,1.0,0.0,0.0,0.0
1976,right,0,4,0.25,0.75,0.0,0.0
19503,left,68,1,0.0,0.0,1.0,0.0
11905,middle,68,1,1.0,0.0,0.0,0.0
4757,middle,0,1,0.0,1.0,0.0,0.0
18139,left,5,1,1.0,0.0,0.0,0.0
5784,left,2,2,0.5,0.5,0.0,0.0
18400,left,7,2,0.5,0.0,0.5,0.0
2967,right,13,1,0.0,1.0,0.0,0.0
6551,left,8,2,1.0,0.0,0.0,0.0
970,left,5,3,1.0,0.0,0.0,0.0
16054,right,7,1,0.0,0.0,1.0,0.0
6662,middle,8,1,1.0,0.0,0.0,0.0
2747,left,5,4,0.75,0.25,0.0,0.0
1497,left,9,3,1.0,0.0,0.0,0.0
19504,right,10,2,0.5,0.0,0.0,0.5
933,left,1,1,1.0,0.0,0.0,0.0
5654,left,1,1,1.0,0.0,0.0,0.0
8517,right,0,1,0.0,1.0,0.0,0.0
6326,left,1,1,1.0,0.0,0.0,0.0
6359,left,16,2,0.5,0.0,0.0,0.5
19065,left,4,1,1.0,0.0,0.0,0.0
1163,left,7,2,0.5,0.0,0.5,0.0
4518,left,1,1,1.0,0.0,0.0,0.0
14345,left,1,1,1.0,0.0,0.0,0.0
19505,left,1,1,1.0,0.0,0.0,0.0
6650,left,1,1,1.0,0.0,0.0,0.0
2629,left,1,1,1.0,0.0,0.0,0.0
11188,left,3,2,0.5,0.0,0.5,0.0
2753,left,2,2,1.0,0.0,0.0,0.0
5948,left,1,1,1.0,0.0,0.0,0.0
1155,left,1,1,1.0,0.0,0.0,0.0
3453,left,1,1,1.0,0.0,0.0,0.0
119,left,14,5,0.6,0.4,0.0,0.0
836,left,1,1,1.0,0.0,0.0,0.0
3091,left,14,2,1.0,0.0,0.0,0.0
1448,left,1,1,1.0,0.0,0.0,0.0
1683,left,1,1,1.0,0.0,0.0,0.0
5401,left,2,2,1.0,0.0,0.0,0.0
4709,right,2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1643,left,11,2,1.0,0.0,0.0,0.0
8166,left,1,1,1.0,0.0,0.0,0.0
1974,left,2,3,0.6666666666666666,0.3333333333333333,0.0,0.0
19507,middle,1,1,1.0,0.0,0.0,0.0
1539,left,1,1,1.0,0.0,0.0,0.0
5502,neutral,2,2,0.5,0.5,0.0,0.0
8853,left,9,1,1.0,0.0,0.0,0.0
2583,left,1,1,1.0,0.0,0.0,0.0
3749,left,1,1,1.0,0.0,0.0,0.0
16960,left,1,1,1.0,0.0,0.0,0.0
10739,left,1,1,1.0,0.0,0.0,0.0
7635,left,1,1,1.0,0.0,0.0,0.0
6857,left,1,1,1.0,0.0,0.0,0.0
3817,left,2,4,0.75,0.25,0.0,0.0
17865,left,1,1,1.0,0.0,0.0,0.0
19508,left,103,0,0.0,0.0,0.0,0.0
19509,left,1,1,1.0,0.0,0.0,0.0
7907,right,0,1,0.0,1.0,0.0,0.0
2051,left,1,1,1.0,0.0,0.0,0.0
1493,right,7,3,0.0,0.0,1.0,0.0
5244,left,4,1,1.0,0.0,0.0,0.0
11621,left,7,2,0.5,0.5,0.0,0.0
2618,left,1,1,1.0,0.0,0.0,0.0
